   0.17095E+11   0.23508E+06
   0.17096E+11   0.23466E+06
   0.17097E+11   0.23452E+06
   0.17098E+11   0.23418E+06
   0.17098E+11   0.23671E+06
   0.17099E+11   0.23454E+06
   0.17100E+11   0.23645E+06
   0.17101E+11   0.23573E+06
   0.17101E+11   0.23459E+06
   0.17102E+11   0.23608E+06
   0.17103E+11   0.23518E+06
   0.17104E+11   0.23533E+06
   0.17104E+11   0.23465E+06
   0.17105E+11   0.23577E+06
   0.17106E+11   0.23513E+06
   0.17107E+11   0.23367E+06
   0.17107E+11   0.23646E+06
   0.17108E+11   0.23499E+06
   0.17109E+11   0.23370E+06
   0.17110E+11   0.23513E+06
   0.17110E+11   0.23409E+06
   0.17111E+11   0.23452E+06
   0.17112E+11   0.23528E+06
   0.17113E+11   0.23546E+06
   0.17114E+11   0.23698E+06
   0.17114E+11   0.23590E+06
   0.17115E+11   0.23395E+06
   0.17116E+11   0.23668E+06
   0.17117E+11   0.23514E+06
   0.17117E+11   0.23441E+06
   0.17118E+11   0.23284E+06
   0.17119E+11   0.23412E+06
   0.17120E+11   0.23336E+06
   0.17120E+11   0.23493E+06
   0.17121E+11   0.23320E+06
   0.17122E+11   0.23498E+06
   0.17123E+11   0.23435E+06
   0.17123E+11   0.23570E+06
   0.17124E+11   0.23554E+06
   0.17125E+11   0.23305E+06
   0.17126E+11   0.23503E+06
   0.17126E+11   0.23542E+06
   0.17127E+11   0.23440E+06
   0.17128E+11   0.23496E+06
   0.17129E+11   0.23581E+06
   0.17129E+11   0.23303E+06
   0.17130E+11   0.23517E+06
   0.17131E+11   0.23388E+06
   0.17132E+11   0.23343E+06
   0.17132E+11   0.23367E+06
   0.17133E+11   0.23409E+06
   0.17134E+11   0.23494E+06
   0.17135E+11   0.23471E+06
   0.17135E+11   0.23496E+06
   0.17136E+11   0.23704E+06
   0.17137E+11   0.23408E+06
   0.17138E+11   0.23520E+06
   0.17138E+11   0.23584E+06
   0.17139E+11   0.23577E+06
   0.17140E+11   0.23707E+06
   0.17141E+11   0.23424E+06
   0.17141E+11   0.23660E+06
   0.17142E+11   0.23410E+06
   0.17143E+11   0.23542E+06
   0.17144E+11   0.23344E+06
   0.17144E+11   0.23538E+06
   0.17145E+11   0.23620E+06
   0.17146E+11   0.23480E+06
   0.17147E+11   0.23607E+06
   0.17147E+11   0.23394E+06
   0.17148E+11   0.23709E+06
   0.17149E+11   0.23407E+06
   0.17150E+11   0.23481E+06
   0.17150E+11   0.23461E+06
   0.17151E+11   0.23295E+06
   0.17152E+11   0.23291E+06
   0.17153E+11   0.23440E+06
   0.17153E+11   0.23584E+06
   0.17154E+11   0.23630E+06
   0.17155E+11   0.23466E+06
   0.17156E+11   0.23391E+06
   0.17156E+11   0.23489E+06
   0.17157E+11   0.23306E+06
   0.17158E+11   0.23361E+06
   0.17159E+11   0.23291E+06
   0.17159E+11   0.23343E+06
   0.17160E+11   0.23792E+06
   0.17161E+11   0.23305E+06
   0.17162E+11   0.23554E+06
   0.17162E+11   0.23285E+06
   0.17163E+11   0.23750E+06
   0.17164E+11   0.23548E+06
   0.17165E+11   0.23432E+06
   0.17165E+11   0.23562E+06
   0.17166E+11   0.23513E+06
   0.17167E+11   0.23368E+06
   0.17168E+11   0.23478E+06
   0.17168E+11   0.23084E+06
   0.17169E+11   0.23412E+06
   0.17170E+11   0.23637E+06
   0.17171E+11   0.23387E+06
   0.17171E+11   0.23420E+06
   0.17172E+11   0.23397E+06
   0.17173E+11   0.23316E+06
   0.17174E+11   0.23796E+06
   0.17175E+11   0.23479E+06
   0.17175E+11   0.23284E+06
   0.17176E+11   0.23346E+06
   0.17177E+11   0.23518E+06
   0.17178E+11   0.23396E+06
   0.17178E+11   0.23428E+06
   0.17179E+11   0.23480E+06
   0.17180E+11   0.23568E+06
   0.17181E+11   0.23723E+06
   0.17181E+11   0.23311E+06
   0.17182E+11   0.23524E+06
   0.17183E+11   0.23467E+06
   0.17184E+11   0.23520E+06
   0.17184E+11   0.23363E+06
   0.17185E+11   0.23290E+06
   0.17186E+11   0.23477E+06
   0.17187E+11   0.23278E+06
   0.17187E+11   0.23354E+06
   0.17188E+11   0.23967E+06
   0.17189E+11   0.23280E+06
   0.17190E+11   0.23366E+06
   0.17190E+11   0.23217E+06
   0.17191E+11   0.23703E+06
   0.17192E+11   0.23540E+06
   0.17193E+11   0.23813E+06
   0.17193E+11   0.23237E+06
   0.17194E+11   0.23484E+06
   0.17195E+11   0.23516E+06
   0.17196E+11   0.23454E+06
   0.17196E+11   0.23414E+06
   0.17197E+11   0.23288E+06
   0.17198E+11   0.23464E+06
   0.17199E+11   0.23294E+06
   0.17199E+11   0.23439E+06
   0.17200E+11   0.23657E+06
   0.17201E+11   0.23296E+06
   0.17202E+11   0.23406E+06
   0.17202E+11   0.23272E+06
   0.17203E+11   0.23495E+06
   0.17204E+11   0.23719E+06
   0.17205E+11   0.23557E+06
   0.17205E+11   0.23565E+06
   0.17206E+11   0.23371E+06
   0.17207E+11   0.23486E+06
   0.17208E+11   0.23373E+06
   0.17208E+11   0.23385E+06
   0.17209E+11   0.23403E+06
   0.17210E+11   0.23371E+06
   0.17211E+11   0.23348E+06
   0.17211E+11   0.23340E+06
   0.17212E+11   0.23313E+06
   0.17213E+11   0.23383E+06
   0.17214E+11   0.23503E+06
   0.17214E+11   0.23107E+06
   0.17215E+11   0.23313E+06
   0.17216E+11   0.23524E+06
   0.17217E+11   0.23283E+06
   0.17217E+11   0.23068E+06
   0.17218E+11   0.23730E+06
   0.17219E+11   0.23511E+06
   0.17220E+11   0.23550E+06
   0.17220E+11   0.23421E+06
   0.17221E+11   0.23479E+06
   0.17222E+11   0.23346E+06
   0.17223E+11   0.23460E+06
   0.17223E+11   0.23170E+06
   0.17224E+11   0.23423E+06
   0.17225E+11   0.23375E+06
   0.17226E+11   0.23314E+06
   0.17227E+11   0.23335E+06
   0.17227E+11   0.23407E+06
   0.17228E+11   0.23363E+06
   0.17229E+11   0.23405E+06
   0.17230E+11   0.23461E+06
   0.17230E+11   0.23307E+06
   0.17231E+11   0.23451E+06
   0.17232E+11   0.23425E+06
   0.17233E+11   0.23496E+06
   0.17233E+11   0.23279E+06
   0.17234E+11   0.23350E+06
   0.17235E+11   0.23294E+06
   0.17236E+11   0.23583E+06
   0.17236E+11   0.23884E+06
   0.17237E+11   0.23387E+06
   0.17238E+11   0.23504E+06
   0.17239E+11   0.23481E+06
   0.17239E+11   0.23470E+06
   0.17240E+11   0.23449E+06
   0.17241E+11   0.23319E+06
   0.17242E+11   0.23259E+06
   0.17242E+11   0.23446E+06
   0.17243E+11   0.23061E+06
   0.17244E+11   0.23872E+06
   0.17245E+11   0.23239E+06
   0.17245E+11   0.23284E+06
   0.17246E+11   0.23320E+06
   0.17247E+11   0.23322E+06
   0.17248E+11   0.23489E+06
   0.17248E+11   0.23345E+06
   0.17249E+11   0.23240E+06
   0.17250E+11   0.23245E+06
   0.17251E+11   0.23487E+06
   0.17251E+11   0.23480E+06
   0.17252E+11   0.23319E+06
   0.17253E+11   0.23271E+06
   0.17254E+11   0.23445E+06
   0.17254E+11   0.22820E+06
   0.17255E+11   0.23442E+06
   0.17256E+11   0.23451E+06
   0.17257E+11   0.23457E+06
   0.17257E+11   0.23500E+06
   0.17258E+11   0.23474E+06
   0.17259E+11   0.22955E+06
   0.17260E+11   0.23355E+06
   0.17260E+11   0.23331E+06
   0.17261E+11   0.23657E+06
   0.17262E+11   0.23822E+06
   0.17263E+11   0.23242E+06
   0.17263E+11   0.23758E+06
   0.17264E+11   0.23249E+06
   0.17265E+11   0.23353E+06
   0.17266E+11   0.23319E+06
   0.17266E+11   0.23314E+06
   0.17267E+11   0.23505E+06
   0.17268E+11   0.23275E+06
   0.17269E+11   0.23332E+06
   0.17269E+11   0.23566E+06
   0.17270E+11   0.23384E+06
   0.17271E+11   0.23430E+06
   0.17272E+11   0.23448E+06
   0.17272E+11   0.23568E+06
   0.17273E+11   0.23291E+06
   0.17274E+11   0.23489E+06
   0.17275E+11   0.23121E+06
   0.17275E+11   0.23157E+06
   0.17276E+11   0.23584E+06
   0.17277E+11   0.23811E+06
   0.17278E+11   0.23286E+06
   0.17278E+11   0.23363E+06
   0.17279E+11   0.23289E+06
   0.17280E+11   0.23228E+06
   0.17281E+11   0.23227E+06
   0.17281E+11   0.23197E+06
   0.17282E+11   0.23245E+06
   0.17283E+11   0.23102E+06
   0.17284E+11   0.23324E+06
   0.17285E+11   0.23220E+06
   0.17285E+11   0.23455E+06
   0.17286E+11   0.23254E+06
   0.17287E+11   0.23287E+06
   0.17288E+11   0.23222E+06
   0.17288E+11   0.23274E+06
   0.17289E+11   0.23098E+06
   0.17290E+11   0.23431E+06
   0.17291E+11   0.23408E+06
   0.17291E+11   0.23223E+06
   0.17292E+11   0.23199E+06
   0.17293E+11   0.23451E+06
   0.17294E+11   0.23192E+06
   0.17294E+11   0.23384E+06
   0.17295E+11   0.23257E+06
   0.17296E+11   0.23254E+06
   0.17297E+11   0.23134E+06
   0.17297E+11   0.23409E+06
   0.17298E+11   0.23285E+06
   0.17299E+11   0.23247E+06
   0.17300E+11   0.23282E+06
   0.17300E+11   0.23222E+06
   0.17301E+11   0.23317E+06
   0.17302E+11   0.23478E+06
   0.17303E+11   0.23281E+06
   0.17303E+11   0.23764E+06
   0.17304E+11   0.23460E+06
   0.17305E+11   0.23369E+06
   0.17306E+11   0.23274E+06
   0.17306E+11   0.23338E+06
   0.17307E+11   0.23222E+06
   0.17308E+11   0.23227E+06
   0.17309E+11   0.23210E+06
   0.17309E+11   0.23279E+06
   0.17310E+11   0.23393E+06
   0.17311E+11   0.23306E+06
   0.17312E+11   0.23457E+06
   0.17312E+11   0.23229E+06
   0.17313E+11   0.23459E+06
   0.17314E+11   0.23354E+06
   0.17315E+11   0.23249E+06
   0.17315E+11   0.23216E+06
   0.17316E+11   0.23222E+06
   0.17317E+11   0.23219E+06
   0.17318E+11   0.23218E+06
   0.17318E+11   0.23198E+06
   0.17319E+11   0.23172E+06
   0.17320E+11   0.23246E+06
   0.17321E+11   0.23428E+06
   0.17321E+11   0.23734E+06
   0.17322E+11   0.23275E+06
   0.17323E+11   0.23280E+06
   0.17324E+11   0.23242E+06
   0.17324E+11   0.23180E+06
   0.17325E+11   0.23355E+06
   0.17326E+11   0.23434E+06
   0.17327E+11   0.23218E+06
   0.17328E+11   0.23601E+06
   0.17328E+11   0.23362E+06
   0.17329E+11   0.23231E+06
   0.17330E+11   0.23218E+06
   0.17330E+11   0.23249E+06
   0.17331E+11   0.23237E+06
   0.17332E+11   0.23337E+06
   0.17333E+11   0.23347E+06
   0.17334E+11   0.23432E+06
   0.17334E+11   0.23245E+06
   0.17335E+11   0.23491E+06
   0.17336E+11   0.23196E+06
   0.17337E+11   0.23428E+06
   0.17337E+11   0.23368E+06
   0.17338E+11   0.23372E+06
   0.17339E+11   0.23183E+06
   0.17340E+11   0.23344E+06
   0.17340E+11   0.23178E+06
   0.17341E+11   0.23430E+06
   0.17342E+11   0.23454E+06
   0.17343E+11   0.23355E+06
   0.17343E+11   0.23252E+06
   0.17344E+11   0.23195E+06
   0.17345E+11   0.23286E+06
   0.17346E+11   0.23353E+06
   0.17346E+11   0.23262E+06
   0.17347E+11   0.23191E+06
   0.17348E+11   0.23223E+06
   0.17349E+11   0.23160E+06
   0.17349E+11   0.23375E+06
   0.17350E+11   0.23361E+06
   0.17351E+11   0.23283E+06
   0.17352E+11   0.23249E+06
   0.17352E+11   0.23478E+06
   0.17353E+11   0.23553E+06
   0.17354E+11   0.23856E+06
   0.17355E+11   0.23181E+06
   0.17355E+11   0.23224E+06
   0.17356E+11   0.23172E+06
   0.17357E+11   0.23286E+06
   0.17358E+11   0.23213E+06
   0.17358E+11   0.23261E+06
   0.17359E+11   0.23271E+06
   0.17360E+11   0.23420E+06
   0.17361E+11   0.23176E+06
   0.17361E+11   0.23180E+06
   0.17362E+11   0.23413E+06
   0.17363E+11   0.23197E+06
   0.17364E+11   0.23289E+06
   0.17364E+11   0.23322E+06
   0.17365E+11   0.23947E+06
   0.17366E+11   0.23337E+06
   0.17367E+11   0.23426E+06
   0.17367E+11   0.23187E+06
   0.17368E+11   0.23691E+06
   0.17369E+11   0.23221E+06
   0.17370E+11   0.23378E+06
   0.17371E+11   0.23228E+06
   0.17371E+11   0.23320E+06
   0.17372E+11   0.23375E+06
   0.17373E+11   0.23377E+06
   0.17373E+11   0.23604E+06
   0.17374E+11   0.23153E+06
   0.17375E+11   0.23370E+06
   0.17376E+11   0.23401E+06
   0.17377E+11   0.23126E+06
   0.17377E+11   0.23184E+06
   0.17378E+11   0.23343E+06
   0.17379E+11   0.23350E+06
   0.17380E+11   0.23152E+06
   0.17380E+11   0.23000E+06
   0.17381E+11   0.23161E+06
   0.17382E+11   0.23260E+06
   0.17383E+11   0.23226E+06
   0.17383E+11   0.23335E+06
   0.17384E+11   0.23736E+06
   0.17385E+11   0.23268E+06
   0.17386E+11   0.23429E+06
   0.17386E+11   0.23417E+06
   0.17387E+11   0.23319E+06
   0.17388E+11   0.23270E+06
   0.17389E+11   0.23269E+06
   0.17389E+11   0.23319E+06
   0.17390E+11   0.23575E+06
   0.17391E+11   0.23330E+06
   0.17392E+11   0.23247E+06
   0.17392E+11   0.23184E+06
   0.17393E+11   0.23050E+06
   0.17394E+11   0.23177E+06
   0.17395E+11   0.23365E+06
   0.17395E+11   0.23108E+06
   0.17396E+11   0.23181E+06
   0.17397E+11   0.23357E+06
   0.17398E+11   0.23860E+06
   0.17398E+11   0.23318E+06
   0.17399E+11   0.23422E+06
   0.17400E+11   0.23333E+06
   0.17401E+11   0.23257E+06
   0.17401E+11   0.23368E+06
   0.17402E+11   0.23161E+06
   0.17403E+11   0.23097E+06
   0.17404E+11   0.23320E+06
   0.17404E+11   0.23116E+06
   0.17405E+11   0.22962E+06
   0.17406E+11   0.23204E+06
   0.17407E+11   0.23260E+06
   0.17407E+11   0.23097E+06
   0.17408E+11   0.23280E+06
   0.17409E+11   0.23107E+06
   0.17410E+11   0.23360E+06
   0.17410E+11   0.23278E+06
   0.17411E+11   0.23500E+06
   0.17412E+11   0.23099E+06
   0.17413E+11   0.23179E+06
   0.17414E+11   0.23182E+06
   0.17414E+11   0.23377E+06
   0.17415E+11   0.23406E+06
   0.17416E+11   0.23335E+06
   0.17416E+11   0.23291E+06
   0.17417E+11   0.23171E+06
   0.17418E+11   0.23266E+06
   0.17419E+11   0.23137E+06
   0.17420E+11   0.23315E+06
   0.17420E+11   0.23404E+06
   0.17421E+11   0.23334E+06
   0.17422E+11   0.23156E+06
   0.17423E+11   0.23302E+06
   0.17423E+11   0.22998E+06
   0.17424E+11   0.23314E+06
   0.17425E+11   0.23246E+06
   0.17426E+11   0.23138E+06
   0.17426E+11   0.23050E+06
   0.17427E+11   0.23260E+06
   0.17428E+11   0.23083E+06
   0.17429E+11   0.23181E+06
   0.17429E+11   0.23211E+06
   0.17430E+11   0.22993E+06
   0.17431E+11   0.23128E+06
   0.17432E+11   0.58398E+06
   0.17432E+11   0.23202E+06
   0.17433E+11   0.23309E+06
   0.17434E+11   0.23267E+06
   0.17435E+11   0.23235E+06
   0.17435E+11   0.23097E+06
   0.17436E+11   0.23314E+06
   0.17437E+11   0.23154E+06
   0.17438E+11   0.23221E+06
   0.17438E+11   0.23251E+06
   0.17439E+11   0.23396E+06
   0.17440E+11   0.23321E+06
   0.17441E+11   0.23228E+06
   0.17441E+11   0.23338E+06
   0.17442E+11   0.23120E+06
   0.17443E+11   0.23116E+06
   0.17444E+11   0.23110E+06
   0.17444E+11   0.23390E+06
   0.17445E+11   0.23261E+06
   0.17446E+11   0.23396E+06
   0.17447E+11   0.22884E+06
   0.17447E+11   0.23207E+06
   0.17448E+11   0.23112E+06
   0.17449E+11   0.22965E+06
   0.17450E+11   0.23302E+06
   0.17450E+11   0.23188E+06
   0.17451E+11   0.23098E+06
   0.17452E+11   0.23314E+06
   0.17453E+11   0.23165E+06
   0.17454E+11   0.23414E+06
   0.17454E+11   0.23658E+06
   0.17455E+11   0.23233E+06
   0.17456E+11   0.23125E+06
   0.17456E+11   0.23120E+06
   0.17457E+11   0.23224E+06
   0.17458E+11   0.23292E+06
   0.17459E+11   0.23093E+06
   0.17460E+11   0.23057E+06
   0.17460E+11   0.23256E+06
   0.17461E+11   0.23232E+06
   0.17462E+11   0.23043E+06
   0.17463E+11   0.22941E+06
   0.17463E+11   0.23051E+06
   0.17464E+11   0.23141E+06
   0.17465E+11   0.23120E+06
   0.17466E+11   0.23300E+06
   0.17466E+11   0.23358E+06
   0.17467E+11   0.23053E+06
   0.17468E+11   0.23261E+06
   0.17469E+11   0.23186E+06
   0.17469E+11   0.23263E+06
   0.17470E+11   0.23029E+06
   0.17471E+11   0.23178E+06
   0.17472E+11   0.23048E+06
   0.17472E+11   0.23254E+06
   0.17473E+11   0.23082E+06
   0.17474E+11   0.23060E+06
   0.17475E+11   0.23366E+06
   0.17475E+11   0.23330E+06
   0.17476E+11   0.23099E+06
   0.17477E+11   0.23279E+06
   0.17478E+11   0.23268E+06
   0.17478E+11   0.23163E+06
   0.17479E+11   0.22986E+06
   0.17480E+11   0.23351E+06
   0.17481E+11   0.23328E+06
   0.17481E+11   0.23162E+06
   0.17482E+11   0.23088E+06
   0.17483E+11   0.23556E+06
   0.17484E+11   0.23259E+06
   0.17485E+11   0.23333E+06
   0.17485E+11   0.23281E+06
   0.17486E+11   0.23163E+06
   0.17487E+11   0.23023E+06
   0.17488E+11   0.23253E+06
   0.17488E+11   0.23115E+06
   0.17489E+11   0.23151E+06
   0.17490E+11   0.23312E+06
   0.17490E+11   0.23083E+06
   0.17491E+11   0.23579E+06
   0.17492E+11   0.23099E+06
   0.17493E+11   0.23118E+06
   0.17494E+11   0.23027E+06
   0.17494E+11   0.23170E+06
   0.17495E+11   0.23165E+06
   0.17496E+11   0.23201E+06
   0.17497E+11   0.23026E+06
   0.17497E+11   0.23206E+06
   0.17498E+11   0.23325E+06
   0.17499E+11   0.22999E+06
   0.17500E+11   0.23121E+06
   0.17500E+11   0.23347E+06
   0.17501E+11   0.23248E+06
   0.17502E+11   0.23011E+06
   0.17503E+11   0.23286E+06
   0.17503E+11   0.23008E+06
   0.17504E+11   0.23154E+06
   0.17505E+11   0.23015E+06
   0.17506E+11   0.23287E+06
   0.17506E+11   0.23261E+06
   0.17507E+11   0.23238E+06
   0.17508E+11   0.23067E+06
   0.17509E+11   0.23068E+06
   0.17509E+11   0.22937E+06
   0.17510E+11   0.23122E+06
   0.17511E+11   0.23231E+06
   0.17512E+11   0.23204E+06
   0.17512E+11   0.22815E+06
   0.17513E+11   0.22865E+06
   0.17514E+11   0.23234E+06
   0.17515E+11   0.23181E+06
   0.17515E+11   0.23190E+06
   0.17516E+11   0.23128E+06
   0.17517E+11   0.23206E+06
   0.17518E+11   0.22920E+06
   0.17518E+11   0.22904E+06
   0.17519E+11   0.23184E+06
   0.17520E+11   0.23112E+06
   0.17521E+11   0.23303E+06
   0.17521E+11   0.23009E+06
   0.17522E+11   0.23144E+06
   0.17523E+11   0.23151E+06
   0.17524E+11   0.23208E+06
   0.17524E+11   0.22813E+06
   0.17525E+11   0.23198E+06
   0.17526E+11   0.23056E+06
   0.17527E+11   0.23238E+06
   0.17528E+11   0.23058E+06
   0.17528E+11   0.23138E+06
   0.17529E+11   0.23279E+06
   0.17530E+11   0.23298E+06
   0.17531E+11   0.23296E+06
   0.17531E+11   0.23253E+06
   0.17532E+11   0.22980E+06
   0.17533E+11   0.23139E+06
   0.17534E+11   0.23200E+06
   0.17534E+11   0.23029E+06
   0.17535E+11   0.23311E+06
   0.17536E+11   0.23145E+06
   0.17537E+11   0.23052E+06
   0.17537E+11   0.23200E+06
   0.17538E+11   0.23195E+06
   0.17539E+11   0.23153E+06
   0.17540E+11   0.23669E+06
   0.17540E+11   0.23045E+06
   0.17541E+11   0.23180E+06
   0.17542E+11   0.23204E+06
   0.17543E+11   0.23293E+06
   0.17543E+11   0.22979E+06
   0.17544E+11   0.23227E+06
   0.17545E+11   0.23040E+06
   0.17546E+11   0.23061E+06
   0.17546E+11   0.23177E+06
   0.17547E+11   0.23039E+06
   0.17548E+11   0.23068E+06
   0.17549E+11   0.23189E+06
   0.17549E+11   0.23453E+06
   0.17550E+11   0.23040E+06
   0.17551E+11   0.23169E+06
   0.17552E+11   0.23391E+06
   0.17552E+11   0.23151E+06
   0.17553E+11   0.22948E+06
   0.17554E+11   0.23031E+06
   0.17555E+11   0.23185E+06
   0.17556E+11   0.23045E+06
   0.17556E+11   0.23207E+06
   0.17557E+11   0.23110E+06
   0.17558E+11   0.22899E+06
   0.17559E+11   0.23134E+06
   0.17559E+11   0.23203E+06
   0.17560E+11   0.23298E+06
   0.17561E+11   0.23069E+06
   0.17562E+11   0.23608E+06
   0.17562E+11   0.23118E+06
   0.17563E+11   0.23297E+06
   0.17564E+11   0.22928E+06
   0.17565E+11   0.23160E+06
   0.17565E+11   0.23449E+06
   0.17566E+11   0.23096E+06
   0.17567E+11   0.22857E+06
   0.17568E+11   0.23162E+06
   0.17568E+11   0.23182E+06
   0.17569E+11   0.23241E+06
   0.17570E+11   0.23045E+06
   0.17571E+11   0.23186E+06
   0.17571E+11   0.23183E+06
   0.17572E+11   0.23269E+06
   0.17573E+11   0.23107E+06
   0.17574E+11   0.23197E+06
   0.17574E+11   0.23199E+06
   0.17575E+11   0.22914E+06
   0.17576E+11   0.23158E+06
   0.17577E+11   0.23060E+06
   0.17577E+11   0.23341E+06
   0.17578E+11   0.23172E+06
   0.17579E+11   0.22948E+06
   0.17580E+11   0.23140E+06
   0.17580E+11   0.22909E+06
   0.17581E+11   0.22958E+06
   0.17582E+11   0.23134E+06
   0.17583E+11   0.22898E+06
   0.17583E+11   0.23121E+06
   0.17584E+11   0.23146E+06
   0.17585E+11   0.23266E+06
   0.17586E+11   0.23228E+06
   0.17586E+11   0.23242E+06
   0.17587E+11   0.22942E+06
   0.17588E+11   0.23244E+06
   0.17589E+11   0.23023E+06
   0.17589E+11   0.22917E+06
   0.17590E+11   0.23032E+06
   0.17591E+11   0.23150E+06
   0.17592E+11   0.23153E+06
   0.17592E+11   0.22880E+06
   0.17593E+11   0.22870E+06
   0.17594E+11   0.23050E+06
   0.17595E+11   0.23142E+06
   0.17596E+11   0.23161E+06
   0.17596E+11   0.22986E+06
   0.17597E+11   0.23204E+06
   0.17598E+11   0.23027E+06
   0.17599E+11   0.23176E+06
   0.17599E+11   0.23016E+06
   0.17600E+11   0.23024E+06
   0.17601E+11   0.23096E+06
   0.17602E+11   0.23119E+06
   0.17602E+11   0.23124E+06
   0.17603E+11   0.23127E+06
   0.17604E+11   0.23128E+06
   0.17605E+11   0.23086E+06
   0.17605E+11   0.23101E+06
   0.17606E+11   0.23149E+06
   0.17607E+11   0.23071E+06
   0.17608E+11   0.23228E+06
   0.17608E+11   0.22922E+06
   0.17609E+11   0.22947E+06
   0.17610E+11   0.23305E+06
   0.17611E+11   0.23211E+06
   0.17611E+11   0.23005E+06
   0.17612E+11   0.22949E+06
   0.17613E+11   0.22919E+06
   0.17614E+11   0.22977E+06
   0.17614E+11   0.23016E+06
   0.17615E+11   0.23748E+06
   0.17616E+11   0.22936E+06
   0.17617E+11   0.22922E+06
   0.17617E+11   0.22919E+06
   0.17618E+11   0.22975E+06
   0.17619E+11   0.22964E+06
   0.17620E+11   0.22889E+06
   0.17620E+11   0.23079E+06
   0.17621E+11   0.23120E+06
   0.17622E+11   0.23120E+06
   0.17623E+11   0.22915E+06
   0.17624E+11   0.23155E+06
   0.17624E+11   0.23136E+06
   0.17625E+11   0.23063E+06
   0.17626E+11   0.23089E+06
   0.17627E+11   0.22996E+06
   0.17627E+11   0.22888E+06
   0.17628E+11   0.22800E+06
   0.17629E+11   0.23143E+06
   0.17630E+11   0.23078E+06
   0.17630E+11   0.22911E+06
   0.17631E+11   0.22849E+06
   0.17632E+11   0.23001E+06
   0.17633E+11   0.23295E+06
   0.17633E+11   0.23034E+06
   0.17634E+11   0.23619E+06
   0.17635E+11   0.23001E+06
   0.17636E+11   0.23047E+06
   0.17636E+11   0.23148E+06
   0.17637E+11   0.22921E+06
   0.17638E+11   0.23191E+06
   0.17639E+11   0.23172E+06
   0.17639E+11   0.22798E+06
   0.17640E+11   0.23369E+06
   0.17641E+11   0.23053E+06
   0.17642E+11   0.22838E+06
   0.17642E+11   0.23033E+06
   0.17643E+11   0.22847E+06
   0.17644E+11   0.22983E+06
   0.17645E+11   0.22989E+06
   0.17645E+11   0.23020E+06
   0.17646E+11   0.23040E+06
   0.17647E+11   0.22892E+06
   0.17648E+11   0.23060E+06
   0.17648E+11   0.22987E+06
   0.17649E+11   0.23103E+06
   0.17650E+11   0.23156E+06
   0.17651E+11   0.22983E+06
   0.17652E+11   0.22995E+06
   0.17652E+11   0.22975E+06
   0.17653E+11   0.23010E+06
   0.17654E+11   0.23136E+06
   0.17655E+11   0.22976E+06
   0.17655E+11   0.23129E+06
   0.17656E+11   0.22921E+06
   0.17657E+11   0.22976E+06
   0.17658E+11   0.23096E+06
   0.17658E+11   0.22870E+06
   0.17659E+11   0.22966E+06
   0.17660E+11   0.23150E+06
   0.17661E+11   0.23020E+06
   0.17661E+11   0.23152E+06
   0.17662E+11   0.23170E+06
   0.17663E+11   0.22934E+06
   0.17664E+11   0.22966E+06
   0.17664E+11   0.22837E+06
   0.17665E+11   0.23034E+06
   0.17666E+11   0.22859E+06
   0.17667E+11   0.23105E+06
   0.17667E+11   0.23103E+06
   0.17668E+11   0.23181E+06
   0.17669E+11   0.23098E+06
   0.17670E+11   0.22936E+06
   0.17670E+11   0.23093E+06
   0.17671E+11   0.22894E+06
   0.17672E+11   0.22966E+06
   0.17673E+11   0.23069E+06
   0.17673E+11   0.23138E+06
   0.17674E+11   0.22831E+06
   0.17675E+11   0.23066E+06
   0.17676E+11   0.22948E+06
   0.17676E+11   0.23435E+06
   0.17677E+11   0.23166E+06
   0.17678E+11   0.22963E+06
   0.17679E+11   0.23023E+06
   0.17680E+11   0.23036E+06
   0.17680E+11   0.23101E+06
   0.17681E+11   0.23034E+06
   0.17682E+11   0.22903E+06
   0.17683E+11   0.23083E+06
   0.17683E+11   0.23099E+06
   0.17684E+11   0.23015E+06
   0.17685E+11   0.23180E+06
   0.17686E+11   0.23044E+06
   0.17686E+11   0.23104E+06
   0.17687E+11   0.22878E+06
   0.17688E+11   0.22990E+06
   0.17689E+11   0.23076E+06
   0.17689E+11   0.23011E+06
   0.17690E+11   0.22784E+06
   0.17691E+11   0.23112E+06
   0.17692E+11   0.23069E+06
   0.17692E+11   0.23094E+06
   0.17693E+11   0.22927E+06
   0.17694E+11   0.22993E+06
   0.17695E+11   0.23124E+06
   0.17695E+11   0.22961E+06
   0.17696E+11   0.22406E+06
   0.17697E+11   0.22908E+06
   0.17698E+11   0.22795E+06
   0.17698E+11   0.22821E+06
   0.17699E+11   0.23059E+06
   0.17700E+11   0.22970E+06
   0.17701E+11   0.23050E+06
   0.17701E+11   0.22949E+06
   0.17702E+11   0.22901E+06
   0.17703E+11   0.22798E+06
   0.17704E+11   0.22997E+06
   0.17704E+11   0.22981E+06
   0.17705E+11   0.22639E+06
   0.17706E+11   0.23006E+06
   0.17707E+11   0.22997E+06
   0.17708E+11   0.23024E+06
   0.17708E+11   0.23016E+06
   0.17709E+11   0.22871E+06
   0.17710E+11   0.22999E+06
   0.17711E+11   0.22916E+06
   0.17711E+11   0.22916E+06
   0.17712E+11   0.23024E+06
   0.17713E+11   0.22836E+06
   0.17714E+11   0.22857E+06
   0.17714E+11   0.23144E+06
   0.17715E+11   0.23070E+06
   0.17716E+11   0.22953E+06
