   0.19909E+11   0.16820E+06
   0.19910E+11   0.17074E+06
   0.19910E+11   0.16914E+06
   0.19911E+11   0.17062E+06
   0.19912E+11   0.17125E+06
   0.19913E+11   0.16931E+06
   0.19914E+11   0.17036E+06
   0.19914E+11   0.16973E+06
   0.19915E+11   0.16977E+06
   0.19916E+11   0.17001E+06
   0.19917E+11   0.16935E+06
   0.19918E+11   0.16908E+06
   0.19918E+11   0.17055E+06
   0.19919E+11   0.16947E+06
   0.19920E+11   0.16888E+06
   0.19921E+11   0.18321E+06
   0.19921E+11   0.17196E+06
   0.19922E+11   0.16975E+06
   0.19923E+11   0.16860E+06
   0.19924E+11   0.16935E+06
   0.19925E+11   0.17048E+06
   0.19926E+11   0.16921E+06
   0.19926E+11   0.16948E+06
   0.19927E+11   0.17056E+06
   0.19928E+11   0.16963E+06
   0.19929E+11   0.16841E+06
   0.19929E+11   0.17019E+06
   0.19930E+11   0.16964E+06
   0.19931E+11   0.17200E+06
   0.19932E+11   0.17057E+06
   0.19933E+11   0.16945E+06
   0.19933E+11   0.16915E+06
   0.19934E+11   0.16767E+06
   0.19935E+11   0.16941E+06
   0.19936E+11   0.16936E+06
   0.19937E+11   0.17864E+06
   0.19937E+11   0.16917E+06
   0.19938E+11   0.17631E+06
   0.19939E+11   0.16851E+06
   0.19940E+11   0.16752E+06
   0.19941E+11   0.16890E+06
   0.19941E+11   0.17036E+06
   0.19942E+11   0.16760E+06
   0.19943E+11   0.16943E+06
   0.19944E+11   0.17098E+06
   0.19945E+11   0.16986E+06
   0.19945E+11   0.16979E+06
   0.19946E+11   0.16874E+06
   0.19947E+11   0.16909E+06
   0.19948E+11   0.16745E+06
   0.19949E+11   0.16997E+06
   0.19949E+11   0.17030E+06
   0.19950E+11   0.17504E+06
   0.19951E+11   0.16855E+06
   0.19952E+11   0.16955E+06
   0.19953E+11   0.17113E+06
   0.19953E+11   0.16922E+06
   0.19954E+11   0.16965E+06
   0.19955E+11   0.16834E+06
   0.19956E+11   0.17346E+06
   0.19957E+11   0.16920E+06
   0.19957E+11   0.16952E+06
   0.19958E+11   0.17165E+06
   0.19959E+11   0.16912E+06
   0.19960E+11   0.16814E+06
   0.19961E+11   0.16936E+06
   0.19961E+11   0.17076E+06
   0.19962E+11   0.17515E+06
   0.19963E+11   0.16783E+06
   0.19964E+11   0.16954E+06
   0.19965E+11   0.17086E+06
   0.19965E+11   0.17325E+06
   0.19966E+11   0.16889E+06
   0.19967E+11   0.16990E+06
   0.19968E+11   0.16731E+06
   0.19969E+11   0.16904E+06
   0.19969E+11   0.17040E+06
   0.19970E+11   0.17463E+06
   0.19971E+11   0.17050E+06
   0.19972E+11   0.17305E+06
   0.19972E+11   0.16966E+06
   0.19973E+11   0.17367E+06
   0.19974E+11   0.17085E+06
   0.19975E+11   0.16899E+06
   0.19976E+11   0.16909E+06
   0.19976E+11   0.16862E+06
   0.19977E+11   0.16792E+06
   0.19978E+11   0.16924E+06
   0.19979E+11   0.16975E+06
   0.19980E+11   0.16966E+06
   0.19980E+11   0.16894E+06
   0.19981E+11   0.16978E+06
   0.19982E+11   0.16938E+06
   0.19983E+11   0.16985E+06
   0.19984E+11   0.16736E+06
   0.19984E+11   0.17025E+06
   0.19985E+11   0.16862E+06
   0.19986E+11   0.16833E+06
   0.19987E+11   0.16953E+06
   0.19988E+11   0.16977E+06
   0.19988E+11   0.16854E+06
   0.19989E+11   0.16853E+06
   0.19990E+11   0.17226E+06
   0.19991E+11   0.17516E+06
   0.19992E+11   0.17035E+06
   0.19992E+11   0.16932E+06
   0.19993E+11   0.17011E+06
   0.19994E+11   0.17047E+06
   0.19995E+11   0.16892E+06
   0.19996E+11   0.16967E+06
   0.19996E+11   0.16815E+06
   0.19997E+11   0.16808E+06
   0.19998E+11   0.17223E+06
   0.19999E+11   0.17000E+06
   0.20000E+11   0.16891E+06
   0.20000E+11   0.16951E+06
   0.20001E+11   0.16878E+06
   0.20002E+11   0.17530E+06
   0.20003E+11   0.16840E+06
   0.20004E+11   0.16942E+06
   0.20004E+11   0.16916E+06
   0.20005E+11   0.17236E+06
   0.20006E+11   0.16747E+06
   0.20007E+11   0.16954E+06
   0.20008E+11   0.16775E+06
   0.20008E+11   0.17414E+06
   0.20009E+11   0.17062E+06
   0.20010E+11   0.17294E+06
   0.20011E+11   0.16919E+06
   0.20012E+11   0.17529E+06
   0.20012E+11   0.16986E+06
   0.20013E+11   0.17027E+06
   0.20014E+11   0.17045E+06
   0.20015E+11   0.17132E+06
   0.20016E+11   0.16818E+06
   0.20016E+11   0.17038E+06
   0.20017E+11   0.16960E+06
   0.20018E+11   0.17108E+06
   0.20019E+11   0.16718E+06
   0.20020E+11   0.17424E+06
   0.20020E+11   0.16769E+06
   0.20021E+11   0.17034E+06
   0.20022E+11   0.16808E+06
   0.20023E+11   0.16828E+06
   0.20024E+11   0.16954E+06
   0.20024E+11   0.16889E+06
   0.20025E+11   0.16945E+06
   0.20026E+11   0.17080E+06
   0.20027E+11   0.16942E+06
   0.20028E+11   0.17048E+06
   0.20028E+11   0.16832E+06
   0.20029E+11   0.16705E+06
   0.20030E+11   0.16879E+06
   0.20031E+11   0.16860E+06
   0.20032E+11   0.16889E+06
   0.20032E+11   0.16941E+06
   0.20033E+11   0.16984E+06
   0.20034E+11   0.16863E+06
   0.20035E+11   0.16817E+06
   0.20036E+11   0.17281E+06
   0.20036E+11   0.16838E+06
   0.20037E+11   0.17048E+06
   0.20038E+11   0.16844E+06
   0.20039E+11   0.17132E+06
   0.20040E+11   0.17464E+06
   0.20040E+11   0.17102E+06
   0.20041E+11   0.17451E+06
   0.20042E+11   0.16955E+06
   0.20043E+11   0.17403E+06
   0.20044E+11   0.16939E+06
   0.20044E+11   0.17033E+06
   0.20045E+11   0.16892E+06
   0.20046E+11   0.16997E+06
   0.20047E+11   0.17511E+06
   0.20048E+11   0.16877E+06
   0.20048E+11   0.16939E+06
   0.20049E+11   0.16896E+06
   0.20050E+11   0.16920E+06
   0.20051E+11   0.16804E+06
   0.20052E+11   0.16680E+06
   0.20052E+11   0.16974E+06
   0.20053E+11   0.16970E+06
   0.20054E+11   0.16845E+06
   0.20055E+11   0.16856E+06
   0.20056E+11   0.17006E+06
   0.20056E+11   0.16998E+06
   0.20057E+11   0.16898E+06
   0.20058E+11   0.16890E+06
   0.20059E+11   0.17239E+06
   0.20060E+11   0.16817E+06
   0.20060E+11   0.16928E+06
   0.20061E+11   0.17193E+06
   0.20062E+11   0.17036E+06
   0.20063E+11   0.17018E+06
   0.20064E+11   0.16887E+06
   0.20064E+11   0.17128E+06
   0.20065E+11   0.16897E+06
   0.20066E+11   0.17036E+06
   0.20067E+11   0.17167E+06
   0.20068E+11   0.17007E+06
   0.20068E+11   0.17097E+06
   0.20069E+11   0.16982E+06
   0.20070E+11   0.16994E+06
   0.20071E+11   0.17218E+06
   0.20072E+11   0.16912E+06
   0.20072E+11   0.17013E+06
   0.20073E+11   0.17007E+06
   0.20074E+11   0.16732E+06
   0.20075E+11   0.17005E+06
   0.20076E+11   0.16948E+06
   0.20076E+11   0.16884E+06
   0.20077E+11   0.17004E+06
   0.20078E+11   0.17227E+06
   0.20079E+11   0.16888E+06
   0.20080E+11   0.17011E+06
   0.20080E+11   0.16802E+06
   0.20081E+11   0.17222E+06
   0.20082E+11   0.16885E+06
   0.20083E+11   0.16887E+06
   0.20084E+11   0.16887E+06
   0.20084E+11   0.17007E+06
   0.20085E+11   0.17035E+06
   0.20086E+11   0.16856E+06
   0.20087E+11   0.17013E+06
   0.20088E+11   0.16804E+06
   0.20088E+11   0.16835E+06
   0.20089E+11   0.16979E+06
   0.20090E+11   0.16868E+06
   0.20091E+11   0.16912E+06
   0.20092E+11   0.18006E+06
   0.20092E+11   0.17004E+06
   0.20093E+11   0.16707E+06
   0.20094E+11   0.17038E+06
   0.20095E+11   0.16832E+06
   0.20096E+11   0.16908E+06
   0.20096E+11   0.17017E+06
   0.20097E+11   0.17052E+06
   0.20098E+11   0.16919E+06
   0.20099E+11   0.17002E+06
   0.20100E+11   0.17014E+06
   0.20101E+11   0.17034E+06
   0.20101E+11   0.16926E+06
   0.20102E+11   0.16872E+06
   0.20103E+11   0.17028E+06
   0.20104E+11   0.17009E+06
   0.20105E+11   0.16930E+06
   0.20105E+11   0.16843E+06
   0.20106E+11   0.16840E+06
   0.20107E+11   0.16896E+06
   0.20108E+11   0.17042E+06
   0.20108E+11   0.16706E+06
   0.20109E+11   0.16851E+06
   0.20110E+11   0.16963E+06
   0.20111E+11   0.17123E+06
   0.20112E+11   0.17284E+06
   0.20112E+11   0.17076E+06
   0.20113E+11   0.16969E+06
   0.20114E+11   0.16739E+06
   0.20115E+11   0.16957E+06
   0.20116E+11   0.17015E+06
   0.20117E+11   0.16932E+06
   0.20117E+11   0.16849E+06
   0.20118E+11   0.16695E+06
   0.20119E+11   0.16667E+06
   0.20120E+11   0.17213E+06
   0.20121E+11   0.16970E+06
   0.20121E+11   0.16870E+06
   0.20122E+11   0.16871E+06
   0.20123E+11   0.16975E+06
   0.20124E+11   0.16848E+06
   0.20124E+11   0.17000E+06
   0.20125E+11   0.16957E+06
   0.20126E+11   0.17348E+06
   0.20127E+11   0.17367E+06
   0.20128E+11   0.16819E+06
   0.20128E+11   0.16907E+06
   0.20129E+11   0.16954E+06
   0.20130E+11   0.17020E+06
   0.20131E+11   0.16881E+06
   0.20132E+11   0.16481E+06
   0.20133E+11   0.16841E+06
   0.20133E+11   0.17093E+06
   0.20134E+11   0.16795E+06
   0.20135E+11   0.16879E+06
   0.20136E+11   0.16810E+06
   0.20136E+11   0.17466E+06
   0.20137E+11   0.16854E+06
   0.20138E+11   0.16697E+06
   0.20139E+11   0.17017E+06
   0.20140E+11   0.16806E+06
   0.20141E+11   0.16800E+06
   0.20141E+11   0.16813E+06
   0.20142E+11   0.16900E+06
   0.20143E+11   0.17783E+06
   0.20144E+11   0.16849E+06
   0.20145E+11   0.16890E+06
   0.20145E+11   0.16844E+06
   0.20146E+11   0.16895E+06
   0.20147E+11   0.17178E+06
   0.20148E+11   0.17089E+06
   0.20148E+11   0.16954E+06
   0.20149E+11   0.16742E+06
   0.20150E+11   0.16798E+06
   0.20151E+11   0.16878E+06
   0.20152E+11   0.16988E+06
   0.20153E+11   0.16815E+06
   0.20153E+11   0.16984E+06
   0.20154E+11   0.16952E+06
   0.20155E+11   0.16897E+06
   0.20156E+11   0.16931E+06
   0.20157E+11   0.16987E+06
   0.20157E+11   0.17213E+06
   0.20158E+11   0.18103E+06
   0.20159E+11   0.16771E+06
   0.20160E+11   0.17113E+06
   0.20161E+11   0.17407E+06
   0.20161E+11   0.16837E+06
   0.20162E+11   0.17233E+06
   0.20163E+11   0.16886E+06
   0.20164E+11   0.16963E+06
   0.20165E+11   0.16925E+06
   0.20165E+11   0.16869E+06
   0.20166E+11   0.16920E+06
   0.20167E+11   0.16855E+06
   0.20168E+11   0.16705E+06
   0.20169E+11   0.16894E+06
   0.20169E+11   0.16840E+06
   0.20170E+11   0.17045E+06
   0.20171E+11   0.16865E+06
   0.20172E+11   0.16944E+06
   0.20173E+11   0.17027E+06
   0.20173E+11   0.16980E+06
   0.20174E+11   0.16821E+06
   0.20175E+11   0.16832E+06
   0.20176E+11   0.17045E+06
   0.20177E+11   0.17001E+06
   0.20177E+11   0.16874E+06
   0.20178E+11   0.16794E+06
   0.20179E+11   0.16921E+06
   0.20180E+11   0.16944E+06
   0.20181E+11   0.16988E+06
   0.20181E+11   0.17294E+06
   0.20182E+11   0.16868E+06
   0.20183E+11   0.16829E+06
   0.20184E+11   0.16860E+06
   0.20185E+11   0.16897E+06
   0.20185E+11   0.16969E+06
   0.20186E+11   0.17507E+06
   0.20187E+11   0.16759E+06
   0.20188E+11   0.16829E+06
   0.20189E+11   0.16858E+06
   0.20190E+11   0.16864E+06
   0.20190E+11   0.16867E+06
   0.20191E+11   0.16882E+06
   0.20192E+11   0.16937E+06
   0.20193E+11   0.17915E+06
   0.20194E+11   0.16780E+06
   0.20194E+11   0.16935E+06
   0.20195E+11   0.16921E+06
   0.20196E+11   0.16926E+06
   0.20197E+11   0.17590E+06
   0.20198E+11   0.16828E+06
   0.20198E+11   0.16752E+06
   0.20199E+11   0.17057E+06
   0.20200E+11   0.16781E+06
   0.20201E+11   0.16848E+06
   0.20202E+11   0.16822E+06
   0.20202E+11   0.16782E+06
   0.20203E+11   0.16724E+06
   0.20204E+11   0.16897E+06
   0.20205E+11   0.16834E+06
   0.20206E+11   0.16969E+06
   0.20206E+11   0.16950E+06
   0.20207E+11   0.16815E+06
   0.20208E+11   0.16809E+06
   0.20209E+11   0.16811E+06
   0.20210E+11   0.16823E+06
   0.20211E+11   0.16824E+06
   0.20211E+11   0.16895E+06
   0.20212E+11   0.16805E+06
   0.20213E+11   0.16925E+06
   0.20214E+11   0.16765E+06
   0.20214E+11   0.17229E+06
   0.20215E+11   0.16758E+06
   0.20216E+11   0.16971E+06
   0.20217E+11   0.16900E+06
   0.20218E+11   0.16867E+06
   0.20219E+11   0.17273E+06
   0.20219E+11   0.16881E+06
   0.20220E+11   0.16901E+06
   0.20221E+11   0.16765E+06
   0.20222E+11   0.16810E+06
   0.20223E+11   0.16709E+06
   0.20223E+11   0.16753E+06
   0.20224E+11   0.16834E+06
   0.20225E+11   0.17056E+06
   0.20226E+11   0.16883E+06
   0.20227E+11   0.17083E+06
   0.20227E+11   0.16752E+06
   0.20228E+11   0.16809E+06
   0.20229E+11   0.16797E+06
   0.20230E+11   0.16962E+06
   0.20231E+11   0.16686E+06
   0.20231E+11   0.16985E+06
   0.20232E+11   0.16979E+06
   0.20233E+11   0.16669E+06
   0.20234E+11   0.16789E+06
   0.20235E+11   0.17013E+06
   0.20235E+11   0.16823E+06
   0.20236E+11   0.16616E+06
   0.20237E+11   0.16858E+06
   0.20238E+11   0.17082E+06
   0.20239E+11   0.16864E+06
   0.20239E+11   0.16472E+06
   0.20240E+11   0.17223E+06
   0.20241E+11   0.16769E+06
   0.20242E+11   0.17034E+06
   0.20243E+11   0.17003E+06
   0.20243E+11   0.16977E+06
   0.20244E+11   0.16826E+06
   0.20245E+11   0.16980E+06
   0.20246E+11   0.17289E+06
   0.20247E+11   0.16790E+06
   0.20247E+11   0.16757E+06
   0.20248E+11   0.16705E+06
   0.20249E+11   0.16918E+06
   0.20250E+11   0.16827E+06
   0.20251E+11   0.17321E+06
   0.20252E+11   0.16866E+06
   0.20252E+11   0.16959E+06
   0.20253E+11   0.16976E+06
   0.20254E+11   0.17170E+06
   0.20255E+11   0.16813E+06
   0.20256E+11   0.16867E+06
   0.20256E+11   0.16923E+06
   0.20257E+11   0.17012E+06
   0.20258E+11   0.16786E+06
   0.20259E+11   0.16791E+06
   0.20260E+11   0.16856E+06
   0.20260E+11   0.16755E+06
   0.20261E+11   0.16836E+06
   0.20262E+11   0.16868E+06
   0.20263E+11   0.16968E+06
   0.20264E+11   0.16843E+06
   0.20264E+11   0.16972E+06
   0.20265E+11   0.16982E+06
   0.20266E+11   0.16769E+06
   0.20267E+11   0.16772E+06
   0.20268E+11   0.16846E+06
   0.20268E+11   0.17021E+06
   0.20269E+11   0.16757E+06
   0.20270E+11   0.17342E+06
   0.20271E+11   0.16824E+06
   0.20272E+11   0.17420E+06
   0.20272E+11   0.16861E+06
   0.20273E+11   0.16785E+06
   0.20274E+11   0.17000E+06
   0.20275E+11   0.16927E+06
   0.20276E+11   0.16793E+06
   0.20277E+11   0.17003E+06
   0.20277E+11   0.16906E+06
   0.20278E+11   0.16951E+06
   0.20279E+11   0.16744E+06
   0.20280E+11   0.16957E+06
   0.20281E+11   0.17276E+06
   0.20281E+11   0.16811E+06
   0.20282E+11   0.17295E+06
   0.20283E+11   0.16913E+06
   0.20284E+11   0.16918E+06
   0.20285E+11   0.17924E+06
   0.20285E+11   0.16817E+06
   0.20286E+11   0.16769E+06
   0.20287E+11   0.16623E+06
   0.20288E+11   0.17110E+06
   0.20289E+11   0.18124E+06
   0.20289E+11   0.17821E+06
   0.20290E+11   0.16776E+06
   0.20291E+11   0.16886E+06
   0.20292E+11   0.16783E+06
   0.20293E+11   0.16907E+06
   0.20293E+11   0.16718E+06
   0.20294E+11   0.17148E+06
   0.20295E+11   0.16561E+06
   0.20296E+11   0.16717E+06
   0.20297E+11   0.16830E+06
   0.20297E+11   0.16604E+06
   0.20298E+11   0.16840E+06
   0.20299E+11   0.16878E+06
   0.20300E+11   0.16653E+06
   0.20301E+11   0.17177E+06
   0.20301E+11   0.16770E+06
   0.20302E+11   0.16890E+06
   0.20303E+11   0.16686E+06
   0.20304E+11   0.16850E+06
   0.20305E+11   0.16911E+06
   0.20306E+11   0.16882E+06
   0.20306E+11   0.16755E+06
   0.20307E+11   0.16736E+06
   0.20308E+11   0.16890E+06
   0.20309E+11   0.16831E+06
   0.20310E+11   0.16960E+06
   0.20310E+11   0.16654E+06
   0.20311E+11   0.16825E+06
   0.20312E+11   0.16931E+06
   0.20313E+11   0.16885E+06
   0.20314E+11   0.16791E+06
   0.20314E+11   0.16927E+06
   0.20315E+11   0.16762E+06
   0.20316E+11   0.16876E+06
   0.20317E+11   0.16811E+06
   0.20318E+11   0.16818E+06
   0.20318E+11   0.16875E+06
   0.20319E+11   0.16890E+06
   0.20320E+11   0.16887E+06
   0.20321E+11   0.16800E+06
   0.20322E+11   0.16997E+06
   0.20322E+11   0.16873E+06
   0.20323E+11   0.17013E+06
   0.20324E+11   0.16879E+06
   0.20325E+11   0.16959E+06
   0.20326E+11   0.17963E+06
   0.20326E+11   0.16672E+06
   0.20327E+11   0.16689E+06
   0.20328E+11   0.17227E+06
   0.20329E+11   0.16890E+06
   0.20330E+11   0.16856E+06
   0.20330E+11   0.16557E+06
   0.20331E+11   0.16670E+06
   0.20332E+11   0.16947E+06
   0.20333E+11   0.17033E+06
   0.20334E+11   0.16912E+06
   0.20335E+11   0.16907E+06
   0.20335E+11   0.16714E+06
   0.20336E+11   0.17257E+06
   0.20337E+11   0.16985E+06
   0.20338E+11   0.16936E+06
   0.20339E+11   0.16877E+06
   0.20339E+11   0.16818E+06
   0.20340E+11   0.16728E+06
   0.20341E+11   0.17023E+06
   0.20342E+11   0.16726E+06
   0.20343E+11   0.16631E+06
   0.20343E+11   0.17092E+06
   0.20344E+11   0.16783E+06
   0.20345E+11   0.16674E+06
   0.20346E+11   0.16918E+06
   0.20347E+11   0.16870E+06
   0.20347E+11   0.16706E+06
   0.20348E+11   0.16819E+06
   0.20349E+11   0.17732E+06
   0.20350E+11   0.18317E+06
   0.20351E+11   0.16746E+06
   0.20352E+11   0.16866E+06
   0.20352E+11   0.16694E+06
   0.20353E+11   0.16823E+06
   0.20354E+11   0.16792E+06
   0.20355E+11   0.16830E+06
   0.20356E+11   0.16736E+06
   0.20356E+11   0.16874E+06
   0.20357E+11   0.16726E+06
   0.20358E+11   0.16798E+06
   0.20359E+11   0.16704E+06
   0.20360E+11   0.16675E+06
   0.20360E+11   0.16914E+06
   0.20361E+11   0.16692E+06
   0.20362E+11   0.16671E+06
   0.20363E+11   0.16762E+06
   0.20364E+11   0.16715E+06
   0.20365E+11   0.16715E+06
   0.20365E+11   0.16912E+06
   0.20366E+11   0.16739E+06
   0.20367E+11   0.16775E+06
   0.20368E+11   0.16996E+06
   0.20369E+11   0.16720E+06
   0.20369E+11   0.16836E+06
   0.20370E+11   0.17066E+06
   0.20371E+11   0.16795E+06
   0.20372E+11   0.16715E+06
   0.20373E+11   0.16834E+06
   0.20373E+11   0.17301E+06
   0.20374E+11   0.16744E+06
   0.20375E+11   0.17033E+06
   0.20376E+11   0.16899E+06
   0.20377E+11   0.17002E+06
   0.20377E+11   0.16778E+06
   0.20378E+11   0.16975E+06
   0.20379E+11   0.16930E+06
   0.20380E+11   0.17057E+06
   0.20381E+11   0.16716E+06
   0.20382E+11   0.16907E+06
   0.20382E+11   0.16812E+06
   0.20383E+11   0.16540E+06
   0.20384E+11   0.16923E+06
   0.20385E+11   0.16765E+06
   0.20386E+11   0.16646E+06
   0.20386E+11   0.16848E+06
   0.20387E+11   0.16901E+06
   0.20388E+11   0.17373E+06
   0.20389E+11   0.16915E+06
   0.20390E+11   0.16869E+06
   0.20390E+11   0.16753E+06
   0.20391E+11   0.16911E+06
   0.20392E+11   0.16917E+06
   0.20393E+11   0.16963E+06
   0.20394E+11   0.16726E+06
   0.20394E+11   0.16790E+06
   0.20395E+11   0.16717E+06
   0.20396E+11   0.17012E+06
   0.20397E+11   0.16912E+06
   0.20398E+11   0.16699E+06
   0.20399E+11   0.16847E+06
   0.20399E+11   0.16863E+06
   0.20400E+11   0.16708E+06
   0.20401E+11   0.16703E+06
   0.20402E+11   0.16859E+06
   0.20403E+11   0.16721E+06
   0.20403E+11   0.16653E+06
   0.20404E+11   0.16640E+06
   0.20405E+11   0.16667E+06
   0.20406E+11   0.16697E+06
   0.20407E+11   0.16784E+06
   0.20407E+11   0.16642E+06
   0.20408E+11   0.16858E+06
   0.20409E+11   0.16952E+06
   0.20410E+11   0.16862E+06
   0.20411E+11   0.16871E+06
   0.20411E+11   0.16634E+06
   0.20412E+11   0.16781E+06
   0.20413E+11   0.16895E+06
   0.20414E+11   0.16724E+06
   0.20415E+11   0.16777E+06
   0.20416E+11   0.16974E+06
   0.20416E+11   0.16531E+06
   0.20417E+11   0.16652E+06
   0.20418E+11   0.16728E+06
   0.20419E+11   0.16875E+06
   0.20420E+11   0.16677E+06
   0.20420E+11   0.16978E+06
   0.20421E+11   0.16753E+06
   0.20422E+11   0.16909E+06
   0.20423E+11   0.16683E+06
   0.20424E+11   0.17096E+06
   0.20424E+11   0.16716E+06
   0.20425E+11   0.16671E+06
   0.20426E+11   0.16756E+06
   0.20427E+11   0.16991E+06
   0.20428E+11   0.16706E+06
   0.20428E+11   0.16992E+06
   0.20429E+11   0.16781E+06
   0.20430E+11   0.16608E+06
   0.20431E+11   0.16713E+06
   0.20432E+11   0.16850E+06
   0.20433E+11   0.16754E+06
   0.20433E+11   0.16861E+06
   0.20434E+11   0.16793E+06
   0.20435E+11   0.16799E+06
   0.20436E+11   0.16892E+06
   0.20437E+11   0.16804E+06
   0.20437E+11   0.16731E+06
   0.20438E+11   0.16799E+06
   0.20439E+11   0.16825E+06
   0.20440E+11   0.16764E+06
   0.20441E+11   0.17486E+06
   0.20441E+11   0.16880E+06
   0.20442E+11   0.16658E+06
   0.20443E+11   0.17031E+06
   0.20444E+11   0.16759E+06
   0.20445E+11   0.16787E+06
   0.20445E+11   0.16584E+06
   0.20446E+11   0.16722E+06
   0.20447E+11   0.16780E+06
   0.20448E+11   0.16827E+06
   0.20449E+11   0.16721E+06
   0.20450E+11   0.16695E+06
   0.20450E+11   0.16678E+06
   0.20451E+11   0.17677E+06
   0.20452E+11   0.16828E+06
   0.20453E+11   0.16828E+06
   0.20454E+11   0.16948E+06
   0.20454E+11   0.16827E+06
   0.20455E+11   0.16860E+06
   0.20456E+11   0.16836E+06
   0.20457E+11   0.16794E+06
   0.20458E+11   0.17077E+06
   0.20459E+11   0.16712E+06
   0.20459E+11   0.16719E+06
   0.20460E+11   0.16804E+06
   0.20461E+11   0.16733E+06
   0.20462E+11   0.16644E+06
   0.20462E+11   0.16630E+06
   0.20463E+11   0.17311E+06
   0.20464E+11   0.16639E+06
   0.20465E+11   0.16684E+06
   0.20466E+11   0.17082E+06
   0.20467E+11   0.16594E+06
   0.20467E+11   0.16664E+06
   0.20468E+11   0.16849E+06
   0.20469E+11   0.17252E+06
   0.20470E+11   0.16670E+06
   0.20471E+11   0.16679E+06
   0.20471E+11   0.16714E+06
   0.20472E+11   0.16605E+06
   0.20473E+11   0.17393E+06
   0.20474E+11   0.16828E+06
   0.20475E+11   0.16786E+06
   0.20476E+11   0.16604E+06
   0.20476E+11   0.16502E+06
   0.20477E+11   0.16879E+06
   0.20478E+11   0.16746E+06
   0.20479E+11   0.16775E+06
   0.20480E+11   0.16885E+06
   0.20480E+11   0.16673E+06
   0.20481E+11   0.16983E+06
   0.20482E+11   0.16693E+06
   0.20483E+11   0.16901E+06
   0.20484E+11   0.17312E+06
   0.20484E+11   0.16834E+06
   0.20485E+11   0.16780E+06
   0.20486E+11   0.17119E+06
   0.20487E+11   0.16646E+06
   0.20488E+11   0.16762E+06
   0.20488E+11   0.16830E+06
   0.20489E+11   0.16871E+06
   0.20490E+11   0.16876E+06
   0.20491E+11   0.16537E+06
   0.20492E+11   0.16633E+06
   0.20493E+11   0.16788E+06
   0.20493E+11   0.16828E+06
   0.20494E+11   0.16719E+06
   0.20495E+11   0.16781E+06
   0.20496E+11   0.17115E+06
   0.20497E+11   0.16866E+06
   0.20497E+11   0.16729E+06
   0.20498E+11   0.16630E+06
   0.20499E+11   0.17445E+06
   0.20500E+11   0.16729E+06
   0.20501E+11   0.16643E+06
   0.20501E+11   0.16838E+06
   0.20502E+11   0.16613E+06
   0.20503E+11   0.16888E+06
   0.20504E+11   0.16723E+06
   0.20505E+11   0.16972E+06
   0.20505E+11   0.16787E+06
   0.20506E+11   0.16753E+06
   0.20507E+11   0.16875E+06
   0.20508E+11   0.16510E+06
   0.20509E+11   0.16613E+06
   0.20510E+11   0.16839E+06
   0.20510E+11   0.16872E+06
   0.20511E+11   0.16743E+06
   0.20512E+11   0.16850E+06
   0.20513E+11   0.16955E+06
   0.20514E+11   0.16769E+06
   0.20514E+11   0.16757E+06
   0.20515E+11   0.16653E+06
   0.20516E+11   0.16679E+06
   0.20517E+11   0.17286E+06
   0.20518E+11   0.16751E+06
   0.20519E+11   0.16648E+06
   0.20519E+11   0.16757E+06
   0.20520E+11   0.16847E+06
   0.20521E+11   0.16874E+06
   0.20522E+11   0.17093E+06
   0.20523E+11   0.16717E+06
   0.20523E+11   0.16860E+06
   0.20524E+11   0.16934E+06
   0.20525E+11   0.16860E+06
   0.20526E+11   0.16722E+06
   0.20527E+11   0.16954E+06
   0.20528E+11   0.17135E+06
   0.20528E+11   0.17298E+06
   0.20529E+11   0.16671E+06
   0.20530E+11   0.17186E+06
   0.20531E+11   0.16712E+06
   0.20532E+11   0.16631E+06
   0.20532E+11   0.16569E+06
   0.20533E+11   0.16556E+06
   0.20534E+11   0.16776E+06
   0.20535E+11   0.16725E+06
   0.20536E+11   0.16578E+06
   0.20537E+11   0.16784E+06
   0.20537E+11   0.16713E+06
   0.20538E+11   0.16718E+06
   0.20539E+11   0.16820E+06
   0.20540E+11   0.16781E+06
   0.20541E+11   0.16627E+06
   0.20541E+11   0.16584E+06
   0.20542E+11   0.16522E+06
   0.20543E+11   0.16785E+06
   0.20544E+11   0.17031E+06
   0.20545E+11   0.16655E+06
   0.20545E+11   0.16846E+06
   0.20546E+11   0.16555E+06
   0.20547E+11   0.16961E+06
   0.20548E+11   0.16616E+06
   0.20549E+11   0.16768E+06
   0.20550E+11   0.16664E+06
   0.20550E+11   0.17006E+06
   0.20551E+11   0.16835E+06
   0.20552E+11   0.16668E+06
   0.20553E+11   0.17231E+06
   0.20554E+11   0.16760E+06
   0.20554E+11   0.16579E+06
   0.20555E+11   0.16763E+06
   0.20556E+11   0.16926E+06
   0.20557E+11   0.16589E+06
   0.20558E+11   0.16906E+06
   0.20559E+11   0.16675E+06
   0.20559E+11   0.16631E+06
   0.20560E+11   0.16845E+06
   0.20561E+11   0.16528E+06
   0.20562E+11   0.16747E+06
   0.20563E+11   0.16502E+06
   0.20563E+11   0.16687E+06
   0.20564E+11   0.16711E+06
   0.20565E+11   0.16759E+06
   0.20566E+11   0.16649E+06
   0.20567E+11   0.16806E+06
   0.20567E+11   0.16597E+06
   0.20568E+11   0.16805E+06
   0.20569E+11   0.16874E+06
   0.20570E+11   0.16687E+06
   0.20571E+11   0.16658E+06
