   0.23115E+11   0.66890E+06
   0.23116E+11   0.65738E+06
   0.23117E+11   0.66586E+06
   0.23118E+11   0.19258E+07
   0.23119E+11   0.28394E+06
   0.23120E+11   0.57572E+07
   0.23121E+11   0.21273E+07
   0.23122E+11   0.62228E+06
   0.23123E+11   0.60509E+06
   0.23124E+11   0.40907E+06
   0.23124E+11   0.22786E+06
   0.23125E+11   0.37182E+06
   0.23126E+11   0.30192E+06
   0.23127E+11   0.20160E+06
   0.23128E+11   0.27078E+06
   0.23129E+11   0.20716E+07
   0.23130E+11   0.71437E+06
   0.23131E+11   0.46690E+07
   0.23132E+11   0.10629E+07
   0.23133E+11   0.75607E+06
   0.23134E+11   0.62479E+07
   0.23135E+11   0.10630E+07
   0.23135E+11   0.55248E+06
   0.23136E+11   0.17500E+08
   0.23137E+11   0.33224E+06
   0.23138E+11   0.32932E+06
   0.23139E+11   0.45828E+07
   0.23140E+11   0.21290E+06
   0.23141E+11   0.59629E+06
   0.23142E+11   0.43407E+07
   0.23143E+11   0.32639E+06
   0.23144E+11   0.96879E+06
   0.23145E+11   0.12931E+07
   0.23146E+11   0.79684E+06
   0.23147E+11   0.56821E+06
   0.23147E+11   0.59277E+06
   0.23148E+11   0.61511E+06
   0.23149E+11   0.35748E+06
   0.23150E+11   0.18687E+06
   0.23151E+11   0.30116E+07
   0.23152E+11   0.98915E+06
   0.23153E+11   0.33778E+06
   0.23154E+11   0.79789E+06
   0.23155E+11   0.10210E+07
   0.23156E+11   0.41485E+06
   0.23157E+11   0.91805E+06
   0.23158E+11   0.62416E+06
   0.23158E+11   0.51842E+06
   0.23159E+11   0.17333E+09
   0.23160E+11   0.43711E+06
   0.23161E+11   0.48319E+06
   0.23162E+11   0.35648E+07
   0.23163E+11   0.49007E+06
   0.23164E+11   0.65924E+06
   0.23165E+11   0.59237E+06
   0.23166E+11   0.20844E+07
   0.23167E+11   0.38938E+06
   0.23168E+11   0.53909E+07
   0.23169E+11   0.21827E+06
   0.23169E+11   0.30343E+06
   0.23170E+11   0.17820E+07
   0.23171E+11   0.48851E+06
   0.23172E+11   0.26682E+06
   0.23173E+11   0.64807E+06
   0.23174E+11   0.18115E+07
   0.23175E+11   0.57148E+06
   0.23176E+11   0.44534E+06
   0.23177E+11   0.34965E+07
   0.23178E+11   0.54485E+06
   0.23179E+11   0.95932E+07
   0.23180E+11   0.13678E+07
   0.23180E+11   0.90831E+06
   0.23181E+11   0.28148E+06
   0.23182E+11   0.45928E+06
   0.23183E+11   0.71616E+06
   0.23184E+11   0.58890E+06
   0.23185E+11   0.11240E+07
   0.23186E+11   0.86915E+06
   0.23187E+11   0.32115E+06
   0.23188E+11   0.61147E+07
   0.23189E+11   0.18333E+07
   0.23190E+11   0.46788E+06
   0.23191E+11   0.45065E+06
   0.23192E+11   0.44804E+06
   0.23192E+11   0.58865E+07
   0.23193E+11   0.20453E+06
   0.23194E+11   0.26276E+07
   0.23195E+11   0.36676E+07
   0.23196E+11   0.16200E+07
   0.23197E+11   0.11743E+07
   0.23198E+11   0.33520E+06
   0.23199E+11   0.75729E+06
   0.23200E+11   0.28147E+06
   0.23201E+11   0.50787E+06
   0.23202E+11   0.70686E+06
   0.23203E+11   0.11890E+07
   0.23203E+11   0.27887E+06
   0.23204E+11   0.21043E+07
   0.23205E+11   0.45352E+06
   0.23206E+11   0.25925E+06
   0.23207E+11   0.47584E+07
   0.23208E+11   0.40132E+06
   0.23209E+11   0.10797E+07
   0.23210E+11   0.98058E+06
   0.23211E+11   0.16591E+07
   0.23212E+11   0.78303E+06
   0.23213E+11   0.73020E+06
   0.23214E+11   0.41601E+07
   0.23214E+11   0.50767E+06
   0.23215E+11   0.99853E+06
   0.23216E+11   0.20349E+06
   0.23217E+11   0.75307E+06
   0.23218E+11   0.27010E+07
   0.23219E+11   0.34893E+06
   0.23220E+11   0.31380E+06
   0.23221E+11   0.10614E+07
   0.23222E+11   0.63444E+06
   0.23223E+11   0.53016E+06
   0.23224E+11   0.61894E+07
   0.23225E+11   0.19739E+07
   0.23225E+11   0.41191E+06
   0.23226E+11   0.76397E+06
   0.23227E+11   0.35044E+06
   0.23228E+11   0.14361E+07
   0.23229E+11   0.11382E+07
   0.23230E+11   0.42076E+06
   0.23231E+11   0.21430E+07
   0.23232E+11   0.64731E+06
   0.23233E+11   0.66355E+06
   0.23234E+11   0.17235E+07
   0.23235E+11   0.85834E+06
   0.23236E+11   0.60361E+06
   0.23237E+11   0.21964E+07
   0.23237E+11   0.34385E+06
   0.23238E+11   0.30867E+06
   0.23239E+11   0.91957E+06
   0.23240E+11   0.22440E+07
   0.23241E+11   0.24760E+06
   0.23242E+11   0.28553E+06
   0.23243E+11   0.64792E+07
   0.23244E+11   0.92942E+06
   0.23245E+11   0.13110E+07
   0.23246E+11   0.20479E+07
   0.23247E+11   0.12280E+07
   0.23248E+11   0.41773E+07
   0.23249E+11   0.34376E+06
   0.23249E+11   0.39743E+06
   0.23250E+11   0.13914E+07
   0.23251E+11   0.46510E+06
   0.23252E+11   0.35882E+06
   0.23253E+11   0.16267E+07
   0.23254E+11   0.87744E+06
   0.23255E+11   0.36750E+06
   0.23256E+11   0.55130E+06
   0.23257E+11   0.62219E+06
   0.23258E+11   0.19110E+07
   0.23259E+11   0.16093E+07
   0.23259E+11   0.54863E+06
   0.23260E+11   0.47028E+07
   0.23261E+11   0.15428E+07
   0.23262E+11   0.31864E+06
   0.23263E+11   0.18298E+07
   0.23264E+11   0.31754E+06
   0.23265E+11   0.60949E+06
   0.23266E+11   0.73195E+06
   0.23267E+11   0.70272E+06
   0.23268E+11   0.34577E+07
   0.23269E+11   0.55185E+06
   0.23270E+11   0.71954E+06
   0.23271E+11   0.13025E+07
   0.23271E+11   0.80091E+06
   0.23272E+11   0.44337E+06
   0.23273E+11   0.84234E+06
   0.23274E+11   0.28971E+06
   0.23275E+11   0.55853E+06
   0.23276E+11   0.19157E+07
   0.23277E+11   0.28296E+06
   0.23278E+11   0.69936E+07
   0.23279E+11   0.10206E+07
   0.23280E+11   0.71763E+06
   0.23281E+11   0.12988E+07
   0.23282E+11   0.13842E+07
   0.23282E+11   0.76314E+06
   0.23283E+11   0.86060E+06
   0.23284E+11   0.37373E+06
   0.23285E+11   0.38710E+07
   0.23286E+11   0.14464E+07
   0.23287E+11   0.33755E+06
   0.23288E+11   0.30813E+07
   0.23289E+11   0.10287E+07
   0.23290E+11   0.25065E+06
   0.23291E+11   0.85296E+07
   0.23292E+11   0.40995E+06
   0.23293E+11   0.58829E+07
   0.23293E+11   0.12769E+07
   0.23294E+11   0.31055E+06
   0.23295E+11   0.89459E+06
   0.23296E+11   0.76897E+06
   0.23297E+11   0.58209E+07
   0.23298E+11   0.14614E+07
   0.23299E+11   0.33841E+06
   0.23300E+11   0.20846E+07
   0.23301E+11   0.91219E+06
   0.23302E+11   0.91251E+06
   0.23303E+11   0.25913E+07
   0.23304E+11   0.83491E+06
   0.23305E+11   0.56176E+06
   0.23306E+11   0.18321E+07
   0.23306E+11   0.31421E+06
   0.23307E+11   0.11456E+08
   0.23308E+11   0.40455E+06
   0.23309E+11   0.22053E+06
   0.23310E+11   0.11563E+07
   0.23311E+11   0.10777E+07
   0.23312E+11   0.71056E+06
   0.23313E+11   0.11865E+07
   0.23314E+11   0.65476E+06
   0.23315E+11   0.77794E+06
   0.23316E+11   0.21659E+07
   0.23317E+11   0.56022E+06
   0.23318E+11   0.13797E+07
   0.23319E+11   0.64976E+06
   0.23320E+11   0.55457E+06
   0.23320E+11   0.16231E+07
   0.23321E+11   0.50838E+06
   0.23322E+11   0.51068E+06
   0.23323E+11   0.52349E+06
   0.23324E+11   0.15117E+07
   0.23325E+11   0.46291E+06
   0.23326E+11   0.67013E+06
   0.23327E+11   0.17279E+07
   0.23328E+11   0.14521E+07
   0.23329E+11   0.70849E+06
   0.23330E+11   0.54783E+06
   0.23331E+11   0.29486E+06
   0.23332E+11   0.49395E+06
   0.23333E+11   0.30339E+07
   0.23333E+11   0.69485E+06
   0.23334E+11   0.37698E+06
   0.23335E+11   0.11307E+07
   0.23336E+11   0.10508E+07
   0.23337E+11   0.41139E+06
   0.23338E+11   0.45054E+06
   0.23339E+11   0.19467E+07
   0.23340E+11   0.50683E+07
   0.23341E+11   0.40343E+06
   0.23342E+11   0.67422E+06
   0.23343E+11   0.65881E+06
   0.23344E+11   0.40432E+06
   0.23345E+11   0.13031E+07
   0.23346E+11   0.93169E+06
   0.23347E+11   0.41166E+06
   0.23347E+11   0.33142E+06
   0.23348E+11   0.73855E+06
   0.23349E+11   0.14144E+07
   0.23350E+11   0.15378E+07
   0.23351E+11   0.96963E+06
   0.23352E+11   0.21257E+06
   0.23353E+11   0.73520E+06
   0.23354E+11   0.42470E+06
   0.23355E+11   0.23527E+07
   0.23356E+11   0.19974E+07
   0.23357E+11   0.27273E+06
   0.23358E+11   0.90819E+06
   0.23359E+11   0.13001E+07
   0.23360E+11   0.50099E+06
   0.23360E+11   0.15168E+07
   0.23361E+11   0.70075E+06
   0.23362E+11   0.22884E+07
   0.23363E+11   0.51784E+06
   0.23364E+11   0.19597E+06
   0.23365E+11   0.75921E+06
   0.23366E+11   0.20382E+06
   0.23367E+11   0.83397E+06
   0.23368E+11   0.14519E+07
   0.23369E+11   0.48204E+06
   0.23370E+11   0.62100E+06
   0.23371E+11   0.70660E+05
   0.23372E+11   0.50402E+06
   0.23373E+11   0.37315E+07
   0.23374E+11   0.49116E+06
   0.23374E+11   0.13656E+07
   0.23375E+11   0.23774E+07
   0.23376E+11   0.70491E+06
   0.23377E+11   0.56138E+06
   0.23378E+11   0.58085E+06
   0.23379E+11   0.30175E+06
   0.23380E+11   0.98301E+06
   0.23381E+11   0.75855E+06
   0.23382E+11   0.51091E+06
   0.23383E+11   0.29605E+06
   0.23384E+11   0.30706E+06
   0.23385E+11   0.28321E+06
   0.23386E+11   0.61748E+06
   0.23387E+11   0.32018E+06
   0.23388E+11   0.15161E+07
   0.23388E+11   0.30651E+06
   0.23389E+11   0.51039E+06
   0.23390E+11   0.40165E+06
   0.23391E+11   0.13252E+07
   0.23392E+11   0.17244E+06
   0.23393E+11   0.14648E+06
   0.23394E+11   0.52115E+06
   0.23395E+11   0.15553E+07
   0.23396E+11   0.38187E+06
   0.23397E+11   0.55037E+06
   0.23398E+11   0.64006E+06
   0.23399E+11   0.24925E+06
   0.23400E+11   0.22522E+06
   0.23401E+11   0.13712E+07
   0.23401E+11   0.72547E+06
   0.23402E+11   0.97178E+06
   0.23403E+11   0.32356E+06
   0.23404E+11   0.87117E+06
   0.23405E+11   0.25726E+06
   0.23406E+11   0.12734E+07
   0.23407E+11   0.32703E+06
   0.23408E+11   0.44830E+06
   0.23409E+11   0.41663E+06
   0.23410E+11   0.70916E+06
   0.23411E+11   0.77946E+06
   0.23412E+11   0.31966E+06
   0.23413E+11   0.53535E+06
   0.23414E+11   0.28527E+06
   0.23415E+11   0.58612E+06
   0.23415E+11   0.63153E+06
   0.23416E+11   0.36257E+06
   0.23417E+11   0.86572E+06
   0.23418E+11   0.23578E+06
   0.23419E+11   0.45087E+06
   0.23420E+11   0.55898E+06
   0.23421E+11   0.64394E+06
   0.23422E+11   0.93873E+06
   0.23423E+11   0.44634E+06
   0.23424E+11   0.31634E+06
   0.23425E+11   0.61750E+06
   0.23426E+11   0.52041E+06
   0.23427E+11   0.25842E+06
   0.23428E+11   0.32062E+06
   0.23428E+11   0.46469E+06
   0.23429E+11   0.30578E+07
   0.23430E+11   0.43294E+06
   0.23431E+11   0.32582E+06
   0.23432E+11   0.55602E+06
   0.23433E+11   0.57874E+06
   0.23434E+11   0.13556E+06
   0.23435E+11   0.10507E+07
   0.23436E+11   0.83974E+06
   0.23437E+11   0.22599E+06
   0.23438E+11   0.53034E+06
   0.23439E+11   0.51791E+06
   0.23440E+11   0.97030E+06
   0.23440E+11   0.59664E+06
   0.23441E+11   0.30742E+06
   0.23442E+11   0.29005E+06
   0.23443E+11   0.16671E+06
   0.23444E+11   0.29626E+06
   0.23445E+11   0.95610E+06
   0.23446E+11   0.25260E+06
   0.23447E+11   0.68481E+06
   0.23448E+11   0.37678E+06
   0.23449E+11   0.61577E+06
   0.23450E+11   0.79086E+06
   0.23451E+11   0.52573E+06
   0.23452E+11   0.67047E+06
   0.23453E+11   0.20620E+06
   0.23454E+11   0.26020E+06
   0.23454E+11   0.12228E+07
   0.23455E+11   0.26782E+06
   0.23456E+11   0.67094E+06
   0.23457E+11   0.11642E+07
   0.23458E+11   0.43741E+06
   0.23459E+11   0.29991E+06
   0.23460E+11   0.28589E+06
   0.23461E+11   0.23274E+06
   0.23462E+11   0.11442E+07
   0.23463E+11   0.70065E+06
   0.23464E+11   0.33697E+07
   0.23465E+11   0.66377E+06
   0.23466E+11   0.48713E+06
   0.23467E+11   0.10334E+07
   0.23467E+11   0.75650E+06
   0.23468E+11   0.82561E+06
   0.23469E+11   0.14023E+07
   0.23470E+11   0.33236E+06
   0.23471E+11   0.28694E+06
   0.23472E+11   0.38551E+06
   0.23473E+11   0.65023E+06
   0.23474E+11   0.19010E+06
   0.23475E+11   0.37039E+06
   0.23476E+11   0.64605E+06
   0.23477E+11   0.10179E+07
   0.23478E+11   0.23872E+06
   0.23479E+11   0.23615E+06
   0.23480E+11   0.49305E+06
   0.23481E+11   0.50912E+06
   0.23481E+11   0.26728E+06
   0.23482E+11   0.15247E+06
   0.23483E+11   0.72964E+06
   0.23484E+11   0.46772E+06
   0.23485E+11   0.84898E+06
   0.23486E+11   0.22093E+07
   0.23487E+11   0.87765E+06
   0.23488E+11   0.33288E+06
   0.23489E+11   0.40504E+06
   0.23490E+11   0.19080E+06
   0.23491E+11   0.31909E+06
   0.23492E+11   0.11604E+07
   0.23493E+11   0.55601E+06
   0.23494E+11   0.59201E+06
   0.23494E+11   0.22637E+06
   0.23495E+11   0.21024E+06
   0.23496E+11   0.95512E+06
   0.23497E+11   0.34142E+06
   0.23498E+11   0.20531E+06
   0.23499E+11   0.58835E+06
   0.23500E+11   0.39638E+06
   0.23501E+11   0.40692E+07
   0.23502E+11   0.10219E+07
   0.23503E+11   0.28731E+06
   0.23504E+11   0.36571E+06
   0.23505E+11   0.27194E+06
   0.23506E+11   0.48004E+06
   0.23507E+11   0.45801E+06
   0.23508E+11   0.41244E+06
   0.23508E+11   0.25485E+06
   0.23509E+11   0.61509E+06
   0.23510E+11   0.25236E+06
   0.23511E+11   0.37351E+06
   0.23512E+11   0.23868E+06
   0.23513E+11   0.35851E+06
   0.23514E+11   0.88642E+06
   0.23515E+11   0.67263E+06
   0.23516E+11   0.50594E+06
   0.23517E+11   0.24369E+06
   0.23518E+11   0.71483E+06
   0.23519E+11   0.29466E+06
   0.23520E+11   0.53354E+06
   0.23521E+11   0.52633E+06
   0.23521E+11   0.85251E+06
   0.23522E+11   0.35361E+06
   0.23523E+11   0.51852E+06
   0.23524E+11   0.79350E+06
   0.23525E+11   0.30611E+06
   0.23526E+11   0.42202E+06
   0.23527E+11   0.13919E+07
   0.23528E+11   0.24745E+06
   0.23529E+11   0.81350E+06
   0.23530E+11   0.31649E+07
   0.23531E+11   0.72540E+06
   0.23532E+11   0.79871E+06
   0.23533E+11   0.27851E+06
   0.23534E+11   0.23259E+06
   0.23535E+11   0.34537E+06
   0.23536E+11   0.64159E+06
   0.23536E+11   0.84730E+06
   0.23537E+11   0.22557E+06
   0.23538E+11   0.52263E+06
   0.23539E+11   0.47212E+06
   0.23540E+11   0.31268E+06
   0.23541E+11   0.50003E+06
   0.23542E+11   0.59927E+06
   0.23543E+11   0.23282E+06
   0.23544E+11   0.12992E+07
   0.23545E+11   0.60569E+06
   0.23546E+11   0.21293E+06
   0.23547E+11   0.24838E+06
   0.23548E+11   0.43142E+06
   0.23549E+11   0.14132E+06
   0.23550E+11   0.49572E+06
   0.23551E+11   0.36391E+06
   0.23551E+11   0.18876E+07
   0.23552E+11   0.61389E+06
   0.23553E+11   0.68160E+06
   0.23554E+11   0.66716E+06
   0.23555E+11   0.21095E+06
   0.23556E+11   0.47395E+06
   0.23557E+11   0.41420E+06
   0.23558E+11   0.29346E+06
   0.23559E+11   0.82951E+06
   0.23560E+11   0.85796E+05
   0.23561E+11   0.45636E+06
   0.23562E+11   0.17722E+06
   0.23563E+11   0.51563E+07
   0.23564E+11   0.70238E+06
   0.23565E+11   0.59922E+06
   0.23566E+11   0.33155E+06
   0.23567E+11   0.73426E+06
   0.23568E+11   0.35257E+06
   0.23568E+11   0.58584E+06
   0.23569E+11   0.23630E+06
   0.23570E+11   0.21708E+06
   0.23571E+11   0.55608E+06
   0.23572E+11   0.42246E+06
   0.23573E+11   0.37518E+06
   0.23574E+11   0.59440E+06
   0.23575E+11   0.52964E+06
   0.23576E+11   0.45638E+06
   0.23577E+11   0.65621E+06
   0.23578E+11   0.23223E+06
   0.23579E+11   0.29208E+06
   0.23580E+11   0.52211E+06
   0.23581E+11   0.12904E+07
   0.23582E+11   0.55908E+06
   0.23583E+11   0.46994E+06
   0.23584E+11   0.67481E+06
   0.23585E+11   0.24910E+06
   0.23585E+11   0.24029E+06
   0.23586E+11   0.58394E+06
   0.23587E+11   0.24569E+06
   0.23588E+11   0.51059E+06
   0.23589E+11   0.10449E+07
   0.23590E+11   0.27428E+06
   0.23591E+11   0.59091E+06
   0.23592E+11   0.46826E+06
   0.23593E+11   0.35985E+06
   0.23594E+11   0.36532E+06
   0.23595E+11   0.29200E+06
   0.23596E+11   0.38001E+06
   0.23597E+11   0.17111E+07
   0.23598E+11   0.33002E+06
   0.23599E+11   0.87277E+06
   0.23600E+11   0.43278E+06
   0.23601E+11   0.16732E+07
   0.23602E+11   0.57257E+06
   0.23602E+11   0.37403E+06
   0.23603E+11   0.77635E+06
   0.23604E+11   0.59490E+06
   0.23605E+11   0.16359E+06
   0.23606E+11   0.58448E+06
   0.23607E+11   0.14996E+07
   0.23608E+11   0.73699E+06
   0.23609E+11   0.11133E+07
   0.23610E+11   0.53373E+06
   0.23611E+11   0.59948E+06
   0.23612E+11   0.49320E+06
   0.23613E+11   0.54773E+06
   0.23614E+11   0.17235E+07
   0.23615E+11   0.93106E+06
   0.23616E+11   0.49676E+06
   0.23617E+11   0.35540E+06
   0.23618E+11   0.31711E+06
   0.23619E+11   0.42076E+06
   0.23619E+11   0.90404E+06
   0.23620E+11   0.49604E+06
   0.23621E+11   0.55697E+06
   0.23622E+11   0.40895E+06
   0.23623E+11   0.21234E+06
   0.23624E+11   0.66072E+06
   0.23625E+11   0.30255E+06
   0.23626E+11   0.81154E+06
   0.23627E+11   0.76062E+06
   0.23628E+11   0.18929E+06
   0.23629E+11   0.33277E+06
   0.23630E+11   0.70442E+06
   0.23631E+11   0.83087E+06
   0.23632E+11   0.90594E+06
   0.23633E+11   0.86632E+06
   0.23634E+11   0.96369E+06
   0.23634E+11   0.14316E+07
   0.23636E+11   0.31627E+06
   0.23636E+11   0.12906E+07
   0.23637E+11   0.66653E+06
   0.23638E+11   0.39555E+06
   0.23639E+11   0.19860E+06
   0.23640E+11   0.51452E+06
   0.23641E+11   0.21792E+06
   0.23642E+11   0.62884E+06
   0.23643E+11   0.42526E+06
   0.23644E+11   0.22563E+06
   0.23645E+11   0.27848E+06
   0.23646E+11   0.39248E+06
   0.23647E+11   0.56340E+06
   0.23648E+11   0.10228E+07
   0.23649E+11   0.29571E+06
   0.23650E+11   0.79610E+06
   0.23651E+11   0.41475E+06
   0.23651E+11   0.87303E+06
   0.23652E+11   0.57128E+06
   0.23653E+11   0.73034E+06
   0.23654E+11   0.48316E+06
   0.23655E+11   0.25029E+06
   0.23656E+11   0.48860E+06
   0.23657E+11   0.96159E+06
   0.23658E+11   0.44395E+06
   0.23659E+11   0.53935E+06
   0.23660E+11   0.52533E+06
   0.23661E+11   0.46934E+06
   0.23662E+11   0.43482E+06
   0.23663E+11   0.29582E+06
   0.23664E+11   0.27030E+06
   0.23665E+11   0.11327E+07
   0.23666E+11   0.67434E+06
   0.23667E+11   0.16880E+07
   0.23668E+11   0.10121E+06
   0.23669E+11   0.33043E+06
   0.23669E+11   0.21105E+06
   0.23670E+11   0.53023E+06
   0.23671E+11   0.44055E+06
   0.23672E+11   0.83799E+06
   0.23673E+11   0.58431E+06
   0.23674E+11   0.12960E+07
   0.23675E+11   0.40637E+06
   0.23676E+11   0.78044E+06
   0.23677E+11   0.58397E+06
   0.23678E+11   0.70606E+06
   0.23679E+11   0.28477E+06
   0.23680E+11   0.12569E+07
   0.23681E+11   0.74804E+06
   0.23682E+11   0.11748E+07
   0.23683E+11   0.66546E+06
   0.23684E+11   0.59260E+06
   0.23684E+11   0.11703E+07
   0.23685E+11   0.76805E+06
   0.23686E+11   0.24746E+06
   0.23687E+11   0.68531E+06
   0.23688E+11   0.69562E+06
   0.23689E+11   0.97131E+06
   0.23690E+11   0.14519E+07
   0.23691E+11   0.55641E+06
   0.23692E+11   0.44752E+06
   0.23693E+11   0.26137E+06
   0.23694E+11   0.84023E+06
   0.23695E+11   0.73649E+06
   0.23696E+11   0.37078E+06
   0.23697E+11   0.26181E+06
   0.23698E+11   0.28542E+06
   0.23699E+11   0.29185E+06
   0.23700E+11   0.27570E+06
   0.23701E+11   0.67154E+06
   0.23702E+11   0.71643E+06
   0.23702E+11   0.22870E+07
   0.23703E+11   0.70098E+06
   0.23704E+11   0.26541E+06
   0.23705E+11   0.63736E+06
   0.23706E+11   0.13439E+07
   0.23707E+11   0.32529E+06
   0.23708E+11   0.14853E+07
   0.23709E+11   0.73619E+06
   0.23710E+11   0.10108E+07
   0.23711E+11   0.38343E+06
   0.23712E+11   0.64963E+06
   0.23713E+11   0.19231E+06
   0.23714E+11   0.55418E+06
   0.23715E+11   0.48172E+06
   0.23716E+11   0.53173E+06
   0.23717E+11   0.21803E+06
   0.23718E+11   0.10150E+07
   0.23718E+11   0.23447E+06
   0.23719E+11   0.68252E+06
   0.23720E+11   0.42222E+06
   0.23721E+11   0.35237E+06
   0.23722E+11   0.87405E+06
   0.23723E+11   0.27969E+06
   0.23724E+11   0.45933E+06
   0.23725E+11   0.22806E+07
   0.23726E+11   0.53596E+06
   0.23727E+11   0.20049E+07
   0.23728E+11   0.58332E+06
   0.23729E+11   0.27289E+06
   0.23730E+11   0.31398E+06
   0.23731E+11   0.64213E+06
   0.23732E+11   0.21316E+06
   0.23733E+11   0.77696E+06
   0.23734E+11   0.50528E+06
   0.23735E+11   0.25151E+06
   0.23735E+11   0.38385E+06
   0.23736E+11   0.66139E+06
   0.23737E+11   0.71695E+06
   0.23738E+11   0.22239E+06
   0.23739E+11   0.79489E+06
   0.23740E+11   0.11206E+07
   0.23741E+11   0.66225E+06
   0.23742E+11   0.26626E+06
   0.23743E+11   0.20461E+06
   0.23744E+11   0.36854E+06
   0.23745E+11   0.43444E+06
   0.23746E+11   0.23650E+06
   0.23747E+11   0.75001E+06
   0.23748E+11   0.60751E+06
   0.23749E+11   0.75482E+06
   0.23750E+11   0.93765E+06
   0.23751E+11   0.21587E+07
   0.23751E+11   0.15255E+07
   0.23752E+11   0.26440E+06
   0.23753E+11   0.12739E+07
   0.23754E+11   0.26852E+06
   0.23755E+11   0.67708E+06
   0.23756E+11   0.34786E+06
   0.23757E+11   0.44047E+06
   0.23758E+11   0.43222E+06
   0.23759E+11   0.37041E+06
   0.23760E+11   0.18867E+07
   0.23761E+11   0.33026E+06
   0.23762E+11   0.24229E+06
   0.23763E+11   0.80111E+06
   0.23764E+11   0.24297E+06
   0.23765E+11   0.10484E+07
   0.23766E+11   0.68935E+06
   0.23767E+11   0.28827E+06
   0.23768E+11   0.15409E+06
   0.23768E+11   0.55786E+06
   0.23769E+11   0.18594E+07
   0.23770E+11   0.81897E+06
   0.23771E+11   0.38705E+06
   0.23772E+11   0.85716E+06
   0.23773E+11   0.29580E+06
   0.23774E+11   0.16918E+06
   0.23775E+11   0.51940E+06
   0.23776E+11   0.45597E+06
   0.23777E+11   0.13911E+07
   0.23778E+11   0.94065E+06
   0.23779E+11   0.23771E+06
   0.23780E+11   0.10258E+07
   0.23781E+11   0.55042E+06
   0.23782E+11   0.33809E+06
   0.23783E+11   0.84389E+06
   0.23784E+11   0.49692E+06
   0.23785E+11   0.78582E+06
   0.23786E+11   0.62032E+06
   0.23787E+11   0.34224E+07
   0.23788E+11   0.30284E+06
   0.23789E+11   0.55236E+06
   0.23789E+11   0.12918E+07
   0.23790E+11   0.16499E+06
   0.23791E+11   0.76917E+06
   0.23792E+11   0.47305E+06
   0.23793E+11   0.11518E+07
   0.23794E+11   0.10798E+07
   0.23795E+11   0.89689E+06
   0.23796E+11   0.94183E+06
   0.23797E+11   0.16640E+06
   0.23798E+11   0.10656E+07
   0.23799E+11   0.49474E+06
   0.23800E+11   0.55814E+06
   0.23801E+11   0.35724E+06
   0.23802E+11   0.24193E+07
   0.23803E+11   0.10949E+07
   0.23804E+11   0.50123E+06
   0.23805E+11   0.65896E+06
   0.23806E+11   0.48066E+06
   0.23807E+11   0.26972E+06
   0.23808E+11   0.39362E+06
   0.23809E+11   0.10648E+07
   0.23810E+11   0.39437E+06
   0.23810E+11   0.18315E+07
   0.23811E+11   0.41355E+06
   0.23812E+11   0.41270E+06
   0.23813E+11   0.30564E+06
   0.23814E+11   0.23606E+06
   0.23815E+11   0.62292E+06
   0.23816E+11   0.15133E+07
   0.23817E+11   0.77020E+06
   0.23818E+11   0.35960E+06
   0.23819E+11   0.20533E+06
   0.23820E+11   0.27456E+06
   0.23821E+11   0.33486E+06
   0.23822E+11   0.20292E+06
   0.23823E+11   0.12257E+07
   0.23824E+11   0.16319E+07
   0.23825E+11   0.75835E+06
   0.23826E+11   0.36847E+06
   0.23827E+11   0.58729E+06
   0.23828E+11   0.43429E+06
   0.23829E+11   0.23561E+06
   0.23830E+11   0.40417E+06
   0.23831E+11   0.88598E+06
   0.23832E+11   0.17797E+07
   0.23833E+11   0.82885E+06
   0.23833E+11   0.28774E+06
   0.23834E+11   0.43265E+06
   0.23835E+11   0.10797E+07
   0.23836E+11   0.61035E+06
   0.23837E+11   0.31078E+06
   0.23838E+11   0.69376E+06
   0.23839E+11   0.14773E+07
   0.23840E+11   0.27996E+06
   0.23841E+11   0.50405E+06
   0.23842E+11   0.88274E+06
   0.23843E+11   0.80785E+06
   0.23844E+11   0.67361E+06
   0.23845E+11   0.39517E+06
   0.23846E+11   0.22045E+06
   0.23847E+11   0.83045E+06
   0.23848E+11   0.41514E+06
   0.23849E+11   0.15090E+07
   0.23850E+11   0.48129E+06
   0.23851E+11   0.10149E+07
   0.23852E+11   0.38971E+06
   0.23853E+11   0.41944E+06
   0.23854E+11   0.10159E+07
   0.23854E+11   0.10249E+07
   0.23855E+11   0.32605E+06
   0.23856E+11   0.13499E+07
   0.23857E+11   0.40558E+06
   0.23858E+11   0.27093E+06
   0.23859E+11   0.43888E+06
   0.23860E+11   0.30493E+06
   0.23861E+11   0.37902E+06
   0.23862E+11   0.90245E+06
   0.23863E+11   0.34554E+06
   0.23864E+11   0.45767E+06
   0.23865E+11   0.40081E+06
   0.23866E+11   0.64974E+06
   0.23867E+11   0.51086E+06
   0.23868E+11   0.31841E+06
   0.23869E+11   0.73472E+06
   0.23870E+11   0.76716E+06
   0.23871E+11   0.32804E+06
   0.23872E+11   0.38472E+06
   0.23873E+11   0.42437E+06
   0.23874E+11   0.23102E+06
   0.23875E+11   0.49677E+06
   0.23876E+11   0.21962E+06
   0.23876E+11   0.50436E+06
   0.23877E+11   0.74433E+06
   0.23878E+11   0.32422E+06
   0.23879E+11   0.47336E+06
   0.23880E+11   0.57866E+06
   0.23881E+11   0.61935E+06
   0.23882E+11   0.58775E+06
   0.23883E+11   0.11442E+07
   0.23884E+11   0.12595E+07
