   1.33530e+10   6.41837e+05
   1.33538e+10   6.46291e+05
   1.33547e+10   6.46855e+05
   1.33555e+10   6.44012e+05
   1.33563e+10   6.43541e+05
   1.33570e+10   6.46141e+05
   1.33578e+10   6.49291e+05
   1.33587e+10   6.43385e+05
   1.33595e+10   6.45681e+05
   1.33602e+10   6.41031e+05
   1.33611e+10   6.41201e+05
   1.33618e+10   6.42700e+05
   1.33626e+10   6.42994e+05
   1.33635e+10   6.41750e+05
   1.33643e+10   6.45577e+05
   1.33650e+10   6.41150e+05
   1.33658e+10   6.41647e+05
   1.33666e+10   6.43741e+05
   1.33674e+10   6.43649e+05
   1.33682e+10   6.41668e+05
   1.33690e+10   6.44076e+05
   1.33698e+10   6.45909e+05
   1.33706e+10   6.42998e+05
   1.33714e+10   6.43536e+05
   1.33723e+10   6.43780e+05
   1.33730e+10   6.45131e+05
   1.33738e+10   6.45029e+05
   1.33746e+10   6.41400e+05
   1.33754e+10   6.41206e+05
   1.33762e+10   6.44786e+05
   1.33770e+10   6.44993e+05
   1.33778e+10   6.36581e+05
   1.33786e+10   6.39634e+05
   1.33794e+10   6.41071e+05
   1.33802e+10   6.40087e+05
   1.33810e+10   6.43014e+05
   1.33818e+10   6.41067e+05
   1.33826e+10   6.40854e+05
   1.33834e+10   6.44161e+05
   1.33842e+10   6.41202e+05
   1.33850e+10   6.39937e+05
   1.33858e+10   6.41333e+05
   1.33866e+10   6.42511e+05
   1.33874e+10   6.35007e+05
   1.33882e+10   6.42648e+05
   1.33890e+10   6.42706e+05
   1.33898e+10   6.39674e+05
   1.33906e+10   6.43212e+05
   1.33914e+10   6.37251e+05
   1.33922e+10   6.41952e+05
   1.33930e+10   6.41558e+05
   1.33938e+10   6.39380e+05
   1.33946e+10   6.43434e+05
   1.33954e+10   6.41366e+05
   1.33962e+10   6.43080e+05
   1.33970e+10   6.41440e+05
   1.33978e+10   6.39198e+05
   1.33986e+10   6.40878e+05
   1.33994e+10   6.41807e+05
   1.34002e+10   6.40087e+05
   1.34010e+10   6.42853e+05
   1.34018e+10   6.38007e+05
   1.34026e+10   6.40585e+05
   1.34034e+10   6.41471e+05
   1.34042e+10   6.40733e+05
   1.34050e+10   6.41356e+05
   1.34058e+10   6.40573e+05
   1.34066e+10   6.38276e+05
   1.34074e+10   6.39575e+05
   1.34081e+10   6.41446e+05
   1.34089e+10   6.39032e+05
   1.34098e+10   6.38889e+05
   1.34105e+10   6.41180e+05
   1.34114e+10   6.40831e+05
   1.34122e+10   6.41550e+05
   1.34130e+10   6.38328e+05
   1.34138e+10   6.40290e+05
   1.34145e+10   6.37740e+05
   1.34154e+10   6.37549e+05
   1.34162e+10   6.40581e+05
   1.34169e+10   6.36754e+05
   1.34177e+10   6.37365e+05
   1.34185e+10   6.38371e+05
   1.34194e+10   6.40653e+05
   1.34201e+10   6.38098e+05
   1.34210e+10   6.41536e+05
   1.34217e+10   6.41339e+05
   1.34226e+10   6.33500e+05
   1.34234e+10   6.39799e+05
   1.34241e+10   6.41035e+05
   1.34250e+10   6.38554e+05
   1.34258e+10   6.31730e+05
   1.34265e+10   6.38386e+05
   1.34273e+10   6.37573e+05
   1.34281e+10   6.40290e+05
   1.34289e+10   6.40137e+05
   1.34297e+10   6.38743e+05
   1.34305e+10   6.35746e+05
   1.34313e+10   6.39692e+05
   1.34322e+10   6.39715e+05
   1.34330e+10   6.37886e+05
   1.34337e+10   6.38095e+05
   1.34345e+10   6.39089e+05
   1.34354e+10   6.41172e+05
   1.34361e+10   6.39468e+05
   1.34369e+10   6.41026e+05
   1.34378e+10   6.35013e+05
   1.34386e+10   6.35533e+05
   1.34393e+10   6.38006e+05
   1.34401e+10   6.38130e+05
   1.34409e+10   6.38518e+05
   1.34417e+10   6.38276e+05
   1.34425e+10   6.35120e+05
   1.34433e+10   6.22946e+05
   1.34441e+10   6.34267e+05
   1.34449e+10   6.37365e+05
   1.34457e+10   6.36018e+05
   1.34466e+10   6.36297e+05
   1.34474e+10   6.38949e+05
   1.34481e+10   6.38076e+05
   1.34489e+10   6.39639e+05
   1.34497e+10   6.30681e+05
   1.34505e+10   6.31754e+05
   1.34514e+10   6.36031e+05
   1.34521e+10   6.36704e+05
   1.34529e+10   6.34291e+05
   1.34537e+10   6.34737e+05
   1.34545e+10   6.36289e+05
   1.34553e+10   6.37535e+05
   1.34561e+10   6.32852e+05
   1.34569e+10   6.36201e+05
   1.34577e+10   6.36290e+05
   1.34585e+10   6.36783e+05
   1.34593e+10   6.36718e+05
   1.34601e+10   6.37488e+05
   1.34609e+10   6.34827e+05
   1.34617e+10   6.38879e+05
   1.34625e+10   6.36636e+05
   1.34633e+10   6.34686e+05
   1.34640e+10   6.38104e+05
   1.34648e+10   6.35618e+05
   1.34657e+10   6.34237e+05
   1.34665e+10   6.36967e+05
   1.34673e+10   6.35721e+05
   1.34680e+10   6.35960e+05
   1.34689e+10   6.36289e+05
   1.34696e+10   6.33130e+05
   1.34705e+10   6.35264e+05
   1.34712e+10   6.36951e+05
   1.34720e+10   6.36114e+05
   1.34728e+10   6.34775e+05
   1.34736e+10   6.37076e+05
   1.34744e+10   6.36409e+05
   1.34752e+10   6.38135e+05
   1.34759e+10   6.34870e+05
   1.34768e+10   6.36620e+05
   1.34775e+10   6.36341e+05
   1.34783e+10   6.35749e+05
   1.34791e+10   6.35023e+05
   1.34799e+10   6.33549e+05
   1.34807e+10   6.36205e+05
   1.34815e+10   6.36098e+05
   1.34824e+10   6.34332e+05
   1.34832e+10   6.36393e+05
   1.34839e+10   6.29683e+05
   1.34847e+10   6.32982e+05
   1.34855e+10   6.36969e+05
   1.34863e+10   6.33789e+05
   1.34871e+10   6.33953e+05
   1.34879e+10   6.31141e+05
   1.34887e+10   6.33803e+05
   1.34895e+10   6.36877e+05
   1.34903e+10   6.36077e+05
   1.34910e+10   6.33967e+05
   1.34918e+10   6.36109e+05
   1.34926e+10   6.33554e+05
   1.34934e+10   6.33915e+05
   1.34942e+10   6.34617e+05
   1.34951e+10   6.31089e+05
   1.34958e+10   6.35703e+05
   1.34966e+10   6.33453e+05
   1.34974e+10   6.33138e+05
   1.34982e+10   6.34390e+05
   1.34990e+10   6.34822e+05
   1.34998e+10   6.35055e+05
   1.35006e+10   6.31453e+05
   1.35014e+10   6.33193e+05
   1.35021e+10   6.32269e+05
   1.35029e+10   6.33045e+05
   1.35037e+10   6.32043e+05
   1.35046e+10   6.33837e+05
   1.35054e+10   6.35298e+05
   1.35061e+10   6.30891e+05
   1.35069e+10   6.30781e+05
   1.35077e+10   6.28771e+05
   1.35085e+10   6.32773e+05
   1.35094e+10   6.34626e+05
   1.35101e+10   6.32750e+05
   1.35109e+10   6.33655e+05
   1.35117e+10   6.34188e+05
   1.35125e+10   6.35165e+05
   1.35133e+10   6.33284e+05
   1.35141e+10   6.30413e+05
   1.35149e+10   6.33898e+05
   1.35157e+10   6.33714e+05
   1.35165e+10   6.33874e+05
   1.35172e+10   6.29686e+05
   1.35180e+10   6.30120e+05
   1.35188e+10   6.30849e+05
   1.35196e+10   6.33595e+05
   1.35205e+10   6.31626e+05
   1.35213e+10   6.38812e+05
   1.35220e+10   6.33958e+05
   1.35228e+10   6.31748e+05
   1.35236e+10   6.34337e+05
   1.35244e+10   6.32624e+05
   1.35252e+10   6.32692e+05
   1.35260e+10   6.29693e+05
   1.35268e+10   6.30775e+05
   1.35276e+10   6.31413e+05
   1.35284e+10   6.33731e+05
   1.35292e+10   6.30562e+05
   1.35300e+10   6.31667e+05
   1.35308e+10   6.31732e+05
   1.35315e+10   6.32205e+05
   1.35324e+10   6.32559e+05
   1.35332e+10   6.32479e+05
   1.35339e+10   6.32392e+05
   1.35347e+10   6.30968e+05
   1.35355e+10   6.30691e+05
   1.35363e+10   6.31900e+05
   1.35371e+10   6.28741e+05
   1.35379e+10   6.29870e+05
   1.35387e+10   6.29752e+05
   1.35395e+10   6.30043e+05
   1.35403e+10   6.33099e+05
   1.35411e+10   6.28418e+05
   1.35419e+10   6.31449e+05
   1.35426e+10   6.32977e+05
   1.35434e+10   6.30289e+05
   1.35442e+10   6.31651e+05
   1.35451e+10   6.32570e+05
   1.35459e+10   6.29803e+05
   1.35467e+10   6.27604e+05
   1.35475e+10   6.28790e+05
   1.35482e+10   6.30218e+05
   1.35490e+10   6.30188e+05
   1.35498e+10   6.30315e+05
   1.35506e+10   6.31274e+05
   1.35514e+10   6.27737e+05
   1.35522e+10   6.31246e+05
   1.35529e+10   6.26807e+05
   1.35538e+10   6.29033e+05
   1.35546e+10   6.30802e+05
   1.35554e+10   6.29956e+05
   1.35561e+10   6.29909e+05
   1.35570e+10   6.29464e+05
   1.35578e+10   6.30598e+05
   1.35585e+10   6.26941e+05
   1.35594e+10   6.28665e+05
   1.35601e+10   6.29025e+05
   1.35609e+10   6.27515e+05
   1.35617e+10   6.28814e+05
   1.35625e+10   6.28483e+05
   1.35633e+10   6.32200e+05
   1.35641e+10   6.29381e+05
   1.35649e+10   6.30227e+05
   1.35657e+10   6.28272e+05
   1.35665e+10   6.26303e+05
   1.35673e+10   6.30979e+05
   1.35681e+10   6.28914e+05
   1.35689e+10   6.27988e+05
   1.35697e+10   6.26816e+05
   1.35705e+10   6.27596e+05
   1.35713e+10   6.29259e+05
   1.35720e+10   6.28273e+05
   1.35728e+10   6.28841e+05
   1.35736e+10   6.25537e+05
   1.35744e+10   6.26203e+05
   1.35752e+10   6.29366e+05
   1.35760e+10   6.26318e+05
   1.35768e+10   6.28538e+05
   1.35776e+10   6.28538e+05
   1.35783e+10   6.25941e+05
   1.35792e+10   6.25417e+05
   1.35800e+10   6.25534e+05
   1.35808e+10   6.28582e+05
   1.35816e+10   6.28259e+05
   1.35823e+10   6.26357e+05
   1.35832e+10   6.28003e+05
   1.35840e+10   6.28937e+05
   1.35847e+10   6.25247e+05
   1.35855e+10   6.24683e+05
   1.35864e+10   6.29249e+05
   1.35871e+10   6.25815e+05
   1.35879e+10   6.28047e+05
   1.35887e+10   6.24429e+05
   1.35895e+10   6.24842e+05
   1.35903e+10   6.27190e+05
   1.35911e+10   6.27371e+05
   1.35919e+10   6.28936e+05
   1.35926e+10   6.28426e+05
   1.35935e+10   6.27111e+05
   1.35943e+10   6.27008e+05
   1.35951e+10   6.24204e+05
   1.35958e+10   6.28999e+05
   1.35966e+10   6.23843e+05
   1.35974e+10   6.28123e+05
   1.35982e+10   6.28222e+05
   1.35990e+10   6.24773e+05
   1.35998e+10   6.23792e+05
   1.36007e+10   6.25663e+05
   1.36014e+10   6.23013e+05
   1.36022e+10   4.52955e+05
   1.36030e+10   4.52346e+05
   1.36037e+10   4.50087e+05
   1.36046e+10   4.49898e+05
   1.36053e+10   4.49605e+05
   1.36061e+10   4.50716e+05
   1.36070e+10   4.49019e+05
   1.36077e+10   4.47333e+05
   1.36086e+10   4.48463e+05
   1.36094e+10   4.48648e+05
   1.36101e+10   4.47177e+05
   1.36109e+10   4.50638e+05
   1.36117e+10   4.49816e+05
   1.36126e+10   4.49959e+05
   1.36133e+10   4.49335e+05
   1.36142e+10   4.49729e+05
   1.36149e+10   4.50096e+05
   1.36157e+10   4.49512e+05
   1.36164e+10   4.47625e+05
   1.36173e+10   4.48246e+05
   1.36180e+10   4.48726e+05
   1.36188e+10   4.46520e+05
   1.36197e+10   4.49428e+05
   1.36204e+10   4.49770e+05
   1.36212e+10   4.48890e+05
   1.36220e+10   4.47605e+05
   1.36228e+10   4.47047e+05
   1.36236e+10   4.48846e+05
   1.36244e+10   4.46843e+05
   1.36252e+10   4.50007e+05
   1.36260e+10   4.47992e+05
   1.36268e+10   4.49573e+05
   1.36275e+10   4.47582e+05
   1.36283e+10   4.46379e+05
   1.36291e+10   4.46191e+05
   1.36299e+10   4.48859e+05
   1.36307e+10   4.47960e+05
   1.36315e+10   4.47889e+05
   1.36323e+10   4.46030e+05
   1.36331e+10   4.49309e+05
   1.36339e+10   4.50588e+05
   1.36346e+10   4.48110e+05
   1.36354e+10   4.47409e+05
   1.36362e+10   4.49814e+05
   1.36370e+10   4.44994e+05
   1.36378e+10   4.50505e+05
   1.36385e+10   4.50753e+05
   1.36393e+10   4.46165e+05
   1.36402e+10   4.43198e+05
   1.36409e+10   4.46877e+05
   1.36417e+10   4.43785e+05
   1.36426e+10   4.46322e+05
   1.36433e+10   4.46977e+05
   1.36441e+10   4.44990e+05
   1.36449e+10   4.45773e+05
   1.36457e+10   4.43320e+05
   1.36465e+10   4.46516e+05
   1.36473e+10   4.48751e+05
   1.36480e+10   4.47990e+05
   1.36489e+10   4.43976e+05
   1.36496e+10   4.48371e+05
   1.36504e+10   4.49236e+05
   1.36512e+10   4.47802e+05
   1.36520e+10   4.43688e+05
   1.36528e+10   4.44669e+05
   1.36536e+10   4.47143e+05
   1.36544e+10   4.44605e+05
   1.36552e+10   4.49153e+05
   1.36560e+10   4.47541e+05
   1.36567e+10   4.45939e+05
   1.36575e+10   4.48194e+05
   1.36583e+10   4.42668e+05
   1.36591e+10   4.45119e+05
   1.36599e+10   4.45765e+05
   1.36607e+10   4.47027e+05
   1.36614e+10   4.44532e+05
   1.36623e+10   4.47750e+05
   1.36630e+10   4.46868e+05
   1.36639e+10   4.45580e+05
   1.36646e+10   4.43867e+05
   1.36654e+10   4.44790e+05
   1.36662e+10   4.45687e+05
   1.36670e+10   4.47490e+05
   1.36678e+10   4.46964e+05
   1.36686e+10   4.49730e+05
   1.36693e+10   4.44824e+05
   1.36702e+10   4.45833e+05
   1.36709e+10   4.45786e+05
   1.36718e+10   4.47463e+05
   1.36725e+10   4.44931e+05
   1.36733e+10   4.45769e+05
   1.36741e+10   4.45269e+05
   1.36749e+10   4.44945e+05
   1.36757e+10   4.48302e+05
   1.36765e+10   4.48130e+05
   1.36772e+10   4.46406e+05
   1.36781e+10   4.43927e+05
   1.36788e+10   4.46825e+05
   1.36796e+10   4.43225e+05
   1.36804e+10   4.47451e+05
   1.36811e+10   4.46284e+05
   1.36820e+10   4.46356e+05
   1.36827e+10   4.48565e+05
   1.36836e+10   4.46473e+05
   1.36844e+10   4.39221e+05
   1.36852e+10   4.40911e+05
   1.36859e+10   4.45877e+05
   1.36867e+10   4.43790e+05
   1.36875e+10   4.47953e+05
   1.36883e+10   4.47451e+05
   1.36891e+10   4.43403e+05
   1.36899e+10   4.46899e+05
   1.36906e+10   4.44442e+05
   1.36915e+10   4.46291e+05
   1.36922e+10   4.46034e+05
   1.36930e+10   4.45770e+05
   1.36938e+10   4.44513e+05
   1.36946e+10   4.42953e+05
   1.36954e+10   4.41896e+05
   1.36962e+10   4.45207e+05
   1.36970e+10   4.48493e+05
   1.36977e+10   4.46113e+05
   1.36986e+10   4.47528e+05
   1.36993e+10   4.46099e+05
   1.37001e+10   4.48282e+05
   1.37009e+10   4.43887e+05
   1.37017e+10   4.44461e+05
   1.37025e+10   4.44346e+05
   1.37033e+10   4.43248e+05
   1.37041e+10   4.43771e+05
   1.37048e+10   4.41407e+05
   1.37056e+10   4.43902e+05
   1.37064e+10   4.43363e+05
   1.37072e+10   4.44467e+05
   1.37080e+10   4.44836e+05
   1.37088e+10   4.46843e+05
   1.37096e+10   4.47378e+05
   1.37104e+10   4.42569e+05
   1.37112e+10   4.43801e+05
   1.37119e+10   4.41173e+05
   1.37127e+10   4.45076e+05
   1.37135e+10   4.44895e+05
   1.37144e+10   4.47014e+05
   1.37151e+10   4.42870e+05
   1.37159e+10   4.44676e+05
   1.37167e+10   4.44290e+05
   1.37175e+10   4.44518e+05
   1.37183e+10   4.40529e+05
   1.37190e+10   4.44273e+05
   1.37199e+10   4.44578e+05
   1.37206e+10   4.44207e+05
   1.37214e+10   4.42008e+05
   1.37223e+10   4.45164e+05
   1.37230e+10   4.44319e+05
   1.37238e+10   4.43835e+05
   1.37246e+10   4.42455e+05
   1.37254e+10   4.40516e+05
   1.37261e+10   4.46996e+05
   1.37270e+10   4.42580e+05
   1.37277e+10   4.42395e+05
   1.37285e+10   4.44797e+05
   1.37293e+10   4.45244e+05
   1.37301e+10   4.46896e+05
   1.37309e+10   4.41535e+05
   1.37317e+10   4.42625e+05
   1.37324e+10   4.43416e+05
   1.37333e+10   4.43198e+05
   1.37341e+10   4.41846e+05
   1.37349e+10   4.41941e+05
   1.37356e+10   4.41033e+05
   1.37364e+10   4.41704e+05
   1.37372e+10   4.44819e+05
   1.37380e+10   4.41363e+05
   1.37388e+10   4.44685e+05
   1.37395e+10   4.43247e+05
   1.37403e+10   4.42242e+05
   1.37412e+10   4.42027e+05
   1.37420e+10   4.43410e+05
   1.37427e+10   4.42202e+05
   1.37435e+10   4.41411e+05
   1.37443e+10   4.41959e+05
   1.37451e+10   4.44269e+05
   1.37459e+10   4.42758e+05
   1.37467e+10   4.42835e+05
   1.37475e+10   4.43875e+05
   1.37482e+10   4.42104e+05
   1.37490e+10   4.45854e+05
   1.37498e+10   4.42536e+05
   1.37506e+10   4.42635e+05
   1.37514e+10   4.40790e+05
   1.37522e+10   4.43206e+05
   1.37530e+10   4.42075e+05
   1.37538e+10   4.41459e+05
   1.37546e+10   4.41622e+05
   1.37553e+10   4.43646e+05
   1.37561e+10   4.43159e+05
   1.37569e+10   4.42205e+05
   1.37577e+10   4.48079e+05
   1.37585e+10   4.41177e+05
   1.37593e+10   4.45606e+05
   1.37601e+10   4.45622e+05
   1.37609e+10   4.41719e+05
   1.37617e+10   4.42547e+05
   1.37625e+10   4.40014e+05
   1.37633e+10   4.43272e+05
   1.37640e+10   4.41279e+05
   1.37648e+10   4.42018e+05
   1.37656e+10   4.39833e+05
   1.37664e+10   4.45542e+05
   1.37672e+10   4.41513e+05
   1.37679e+10   4.41802e+05
   1.37688e+10   4.42711e+05
   1.37696e+10   4.44065e+05
   1.37703e+10   4.43277e+05
   1.37711e+10   4.42268e+05
   1.37719e+10   4.37987e+05
   1.37727e+10   4.40642e+05
   1.37735e+10   4.42318e+05
   1.37743e+10   4.39298e+05
   1.37751e+10   4.42307e+05
   1.37759e+10   4.41947e+05
   1.37766e+10   4.39045e+05
   1.37774e+10   4.41393e+05
   1.37782e+10   4.40840e+05
   1.37790e+10   4.41556e+05
   1.37798e+10   4.40791e+05
   1.37806e+10   4.43044e+05
   1.37813e+10   4.41924e+05
   1.37822e+10   4.43277e+05
   1.37830e+10   4.39751e+05
   1.37837e+10   4.40681e+05
   1.37845e+10   4.40659e+05
   1.37853e+10   4.40448e+05
   1.37861e+10   4.38937e+05
   1.37869e+10   4.38955e+05
   1.37876e+10   4.40184e+05
   1.37884e+10   4.43450e+05
   1.37892e+10   4.43056e+05
   1.37899e+10   4.43241e+05
   1.37908e+10   4.41296e+05
   1.37915e+10   4.41090e+05
   1.37923e+10   4.40356e+05
   1.37931e+10   4.40077e+05
   1.37939e+10   4.41193e+05
   1.37946e+10   4.41059e+05
   1.37955e+10   4.42720e+05
   1.37963e+10   4.40546e+05
   1.37971e+10   4.38662e+05
   1.37978e+10   4.41095e+05
   1.37986e+10   4.41574e+05
   1.37994e+10   4.38502e+05
   1.38001e+10   4.42741e+05
   1.38010e+10   4.42299e+05
   1.38018e+10   4.41311e+05
   1.38025e+10   4.40890e+05
   1.38033e+10   4.38778e+05
   1.38042e+10   4.41280e+05
   1.38049e+10   4.40577e+05
   1.38057e+10   4.39630e+05
   1.38065e+10   4.41531e+05
   1.38072e+10   4.40421e+05
   1.38081e+10   4.40846e+05
   1.38088e+10   4.40680e+05
   1.38096e+10   4.40191e+05
   1.38104e+10   4.41749e+05
   1.38111e+10   4.42595e+05
   1.38119e+10   4.43510e+05
   1.38128e+10   4.40225e+05
   1.38135e+10   4.43414e+05
   1.38143e+10   4.39524e+05
   1.38151e+10   4.37966e+05
   1.38159e+10   4.39253e+05
   1.38167e+10   4.40033e+05
   1.38175e+10   4.39216e+05
   1.38182e+10   4.43280e+05
   1.38190e+10   4.43996e+05
   1.38198e+10   4.40577e+05
   1.38206e+10   4.40062e+05
   1.38214e+10   4.38518e+05
   1.38222e+10   4.41589e+05
   1.38229e+10   4.40002e+05
   1.38237e+10   4.38419e+05
   1.38245e+10   4.40599e+05
   1.38253e+10   4.37998e+05
   1.38261e+10   4.39449e+05
   1.38268e+10   4.43337e+05
   1.38276e+10   4.39916e+05
   1.38285e+10   4.39441e+05
   1.38292e+10   4.39880e+05
   1.38300e+10   4.37355e+05
   1.38308e+10   4.40868e+05
   1.38315e+10   4.40977e+05
   1.38324e+10   4.40954e+05
   1.38331e+10   4.39079e+05
   1.38339e+10   4.41450e+05
   1.38347e+10   4.42168e+05
   1.38355e+10   4.38042e+05
   1.38362e+10   4.36554e+05
   1.38371e+10   4.36727e+05
   1.38378e+10   4.37235e+05
   1.38386e+10   4.38569e+05
   1.38394e+10   4.38221e+05
   1.38402e+10   4.42081e+05
   1.38410e+10   4.40991e+05
   1.38418e+10   4.38005e+05
   1.38426e+10   4.38502e+05
   1.38433e+10   4.38040e+05
   1.38442e+10   4.39674e+05
   1.38449e+10   4.36654e+05
   1.38457e+10   4.36718e+05
   1.38465e+10   4.36485e+05
   1.38472e+10   4.41018e+05
   1.38480e+10   4.38291e+05
   1.38489e+10   4.41041e+05
   1.38496e+10   4.37678e+05
   1.38504e+10   4.39879e+05
   1.38512e+10   4.40129e+05
   1.38519e+10   4.39173e+05
   1.38528e+10   4.39801e+05
   1.38535e+10   4.37157e+05
   1.38543e+10   4.39043e+05
   1.38551e+10   4.44014e+05
   1.38559e+10   4.35343e+05
   1.38566e+10   4.40031e+05
   1.38575e+10   4.37435e+05
   1.38583e+10   4.38623e+05
   1.38590e+10   4.38603e+05
   1.38598e+10   4.38261e+05
   1.38606e+10   4.37706e+05
   1.38614e+10   4.37424e+05
   1.38622e+10   4.36322e+05
   1.38629e+10   4.38603e+05
   1.38637e+10   4.38466e+05
   1.38645e+10   4.38161e+05
   1.38653e+10   4.39531e+05
   1.38660e+10   4.37753e+05
   1.38669e+10   4.38122e+05
   1.38676e+10   4.36106e+05
   1.38685e+10   4.38251e+05
   1.38692e+10   4.35811e+05
   1.38700e+10   4.36400e+05
   1.38708e+10   4.39828e+05
   1.38715e+10   4.35895e+05
   1.38723e+10   4.37413e+05
   1.38731e+10   4.40141e+05
   1.38740e+10   4.36624e+05
   1.38747e+10   4.37558e+05
   1.38755e+10   4.37084e+05
   1.38763e+10   4.37653e+05
   1.38771e+10   4.37674e+05
   1.38779e+10   4.39518e+05
   1.38786e+10   4.35201e+05
   1.38794e+10   4.38039e+05
   1.38802e+10   4.37428e+05
   1.38810e+10   4.38200e+05
   1.38817e+10   4.38016e+05
   1.38826e+10   4.37384e+05
   1.38834e+10   4.38996e+05
   1.38841e+10   4.36194e+05
   1.38849e+10   4.36330e+05
   1.38857e+10   4.38962e+05
   1.38864e+10   4.36604e+05
   1.38872e+10   4.42099e+05
   1.38881e+10   4.36153e+05
   1.38888e+10   4.36887e+05
   1.38896e+10   4.39160e+05
   1.38904e+10   4.33532e+05
   1.38912e+10   4.37085e+05
   1.38919e+10   4.34293e+05
   1.38928e+10   4.36630e+05
   1.38936e+10   4.37126e+05
   1.38943e+10   4.41064e+05
   1.38951e+10   4.36418e+05
   1.38959e+10   4.37383e+05
   1.38967e+10   4.36938e+05
   1.38975e+10   4.36592e+05
   1.38982e+10   4.36233e+05
   1.38990e+10   4.38469e+05
   1.38999e+10   4.39074e+05
   1.39006e+10   4.35014e+05
   1.39014e+10   4.34993e+05
   1.39022e+10   4.38260e+05
   1.39030e+10   4.35790e+05
   1.39037e+10   4.36590e+05
   1.39045e+10   4.39237e+05
   1.39053e+10   4.36669e+05
   1.39061e+10   4.36626e+05
   1.39068e+10   4.36708e+05
   1.39076e+10   4.30242e+05
   1.39084e+10   4.36003e+05
   1.39093e+10   4.34505e+05
   1.39100e+10   4.36605e+05
   1.39108e+10   4.34497e+05
   1.39116e+10   4.35394e+05
   1.39123e+10   4.38331e+05
   1.39132e+10   4.34863e+05
   1.39139e+10   4.36171e+05
   1.39147e+10   4.40286e+05
   1.39155e+10   4.39255e+05
   1.39163e+10   4.38240e+05
   1.39171e+10   4.36777e+05
   1.39179e+10   4.34808e+05
   1.39186e+10   4.34579e+05
   1.39194e+10   4.36845e+05
   1.39203e+10   4.35540e+05
   1.39210e+10   4.36161e+05
   1.39218e+10   4.38041e+05
   1.39225e+10   4.35346e+05
   1.39234e+10   4.34627e+05
   1.39242e+10   4.35766e+05
   1.39249e+10   4.37066e+05
   1.39257e+10   4.34162e+05
   1.39265e+10   4.35573e+05
   1.39273e+10   4.37696e+05
   1.39280e+10   4.37925e+05
   1.39288e+10   4.36057e+05
   1.39296e+10   4.37519e+05
   1.39304e+10   4.34148e+05
   1.39312e+10   4.35276e+05
   1.39320e+10   4.33953e+05
   1.39328e+10   4.35081e+05
   1.39335e+10   4.33421e+05
   1.39344e+10   4.34998e+05
   1.39351e+10   4.34478e+05
   1.39359e+10   4.37187e+05
   1.39366e+10   4.35152e+05
   1.39375e+10   4.35148e+05
   1.39383e+10   4.31813e+05
   1.39391e+10   4.34656e+05
   1.39398e+10   4.37542e+05
   1.39406e+10   4.33747e+05
   1.39414e+10   4.35242e+05
   1.39421e+10   4.35911e+05
   1.39429e+10   4.37190e+05
   1.39437e+10   4.35058e+05
   1.39445e+10   4.35655e+05
   1.39453e+10   4.37079e+05
   1.39461e+10   4.40132e+05
   1.39469e+10   4.34570e+05
   1.39476e+10   4.35365e+05
   1.39484e+10   4.36485e+05
   1.39492e+10   4.34141e+05
   1.39499e+10   4.34811e+05
   1.39507e+10   4.36731e+05
   1.39515e+10   4.37235e+05
   1.39523e+10   4.35092e+05
   1.39531e+10   4.34708e+05
   1.39539e+10   4.33600e+05
   1.39546e+10   4.35247e+05
   1.39554e+10   4.34391e+05
   1.39562e+10   4.38592e+05
   1.39569e+10   4.28539e+05
   1.39578e+10   4.37015e+05
   1.39586e+10   4.36583e+05
   1.39593e+10   4.35468e+05
   1.39601e+10   4.36017e+05
   1.39609e+10   4.34650e+05
   1.39616e+10   4.33148e+05
   1.39625e+10   4.35496e+05
   1.39632e+10   4.34175e+05
   1.39640e+10   4.34641e+05
   1.39648e+10   4.34617e+05
   1.39656e+10   4.34408e+05
   1.39663e+10   4.37615e+05
   1.39671e+10   4.35298e+05
   1.39679e+10   4.34632e+05
   1.39687e+10   4.34559e+05
   1.39694e+10   4.34105e+05
   1.39702e+10   4.34478e+05
   1.39710e+10   4.33581e+05
   1.39718e+10   4.35405e+05
   1.39726e+10   4.36199e+05
   1.39734e+10   4.32852e+05
   1.39741e+10   4.33056e+05
   1.39749e+10   4.33744e+05
   1.39757e+10   4.36343e+05
   1.39765e+10   4.33751e+05
   1.39773e+10   4.33780e+05
   1.39781e+10   4.34083e+05
   1.39788e+10   4.36895e+05
   1.39796e+10   4.32875e+05
   1.39804e+10   4.32888e+05
   1.39812e+10   4.35984e+05
   1.39819e+10   4.33837e+05
   1.39827e+10   4.32515e+05
   1.39835e+10   4.36135e+05
   1.39843e+10   4.33490e+05
   1.39851e+10   4.33765e+05
   1.39859e+10   4.35854e+05
   1.39866e+10   4.33420e+05
   1.39874e+10   4.31904e+05
   1.39882e+10   4.33873e+05
   1.39890e+10   4.37099e+05
   1.39898e+10   4.32914e+05
   1.39906e+10   4.34645e+05
   1.39914e+10   4.32271e+05
   1.39921e+10   4.33507e+05
   1.39928e+10   4.35040e+05
   1.39937e+10   4.31632e+05
   1.39944e+10   4.36922e+05
   1.39952e+10   4.33112e+05
   1.39960e+10   4.36130e+05
   1.39968e+10   4.34262e+05
   1.39975e+10   4.32388e+05
   1.39984e+10   4.32134e+05
   1.39991e+10   4.31841e+05
   1.39999e+10   4.33783e+05
   1.40006e+10   4.33258e+05
   1.40014e+10   4.33741e+05
   1.40022e+10   4.33405e+05
