   0.20999E+11   0.13692E+07
   0.20999E+11   0.45367E+06
   0.21000E+11   0.84936E+06
   0.21001E+11   0.13330E+07
   0.21002E+11   0.40871E+06
   0.21003E+11   0.17968E+07
   0.21004E+11   0.54868E+06
   0.21004E+11   0.58870E+06
   0.21005E+11   0.50739E+06
   0.21006E+11   0.10320E+07
   0.21007E+11   0.46782E+06
   0.21008E+11   0.97569E+06
   0.21009E+11   0.52043E+06
   0.21009E+11   0.10612E+07
   0.21010E+11   0.33209E+06
   0.21011E+11   0.27858E+06
   0.21012E+11   0.75454E+06
   0.21013E+11   0.28290E+06
   0.21014E+11   0.11095E+07
   0.21014E+11   0.46952E+06
   0.21015E+11   0.32676E+06
   0.21016E+11   0.33792E+06
   0.21017E+11   0.71894E+06
   0.21018E+11   0.34243E+06
   0.21019E+11   0.38146E+07
   0.21019E+11   0.36364E+06
   0.21020E+11   0.37252E+06
   0.21021E+11   0.28042E+06
   0.21022E+11   0.64401E+06
   0.21023E+11   0.88860E+06
   0.21023E+11   0.46491E+06
   0.21024E+11   0.43134E+06
   0.21025E+11   0.22295E+06
   0.21026E+11   0.71766E+06
   0.21027E+11   0.29145E+06
   0.21028E+11   0.10194E+07
   0.21028E+11   0.88290E+06
   0.21029E+11   0.52948E+06
   0.21030E+11   0.39634E+06
   0.21031E+11   0.48193E+06
   0.21032E+11   0.75039E+06
   0.21033E+11   0.44733E+06
   0.21033E+11   0.58032E+06
   0.21034E+11   0.47254E+06
   0.21035E+11   0.57834E+06
   0.21036E+11   0.45427E+06
   0.21037E+11   0.72972E+06
   0.21038E+11   0.54358E+06
   0.21038E+11   0.39110E+06
   0.21039E+11   0.69516E+06
   0.21040E+11   0.83875E+06
   0.21041E+11   0.36071E+06
   0.21042E+11   0.72447E+06
   0.21043E+11   0.36871E+06
   0.21043E+11   0.45134E+06
   0.21044E+11   0.46403E+06
   0.21045E+11   0.84904E+06
   0.21046E+11   0.98678E+06
   0.21047E+11   0.47917E+06
   0.21048E+11   0.50360E+06
   0.21048E+11   0.44256E+06
   0.21049E+11   0.10128E+07
   0.21050E+11   0.97052E+06
   0.21051E+11   0.62831E+06
   0.21052E+11   0.44157E+06
   0.21052E+11   0.76115E+06
   0.21053E+11   0.71477E+06
   0.21054E+11   0.55113E+06
   0.21055E+11   0.11425E+07
   0.21056E+11   0.44294E+06
   0.21057E+11   0.44058E+06
   0.21058E+11   0.98183E+06
   0.21058E+11   0.11752E+07
   0.21059E+11   0.27615E+06
   0.21060E+11   0.41625E+06
   0.21061E+11   0.40968E+06
   0.21062E+11   0.42158E+06
   0.21063E+11   0.29546E+06
   0.21063E+11   0.38741E+06
   0.21064E+11   0.10169E+07
   0.21065E+11   0.51250E+06
   0.21066E+11   0.92840E+06
   0.21067E+11   0.68242E+06
   0.21068E+11   0.43295E+06
   0.21068E+11   0.65620E+06
   0.21069E+11   0.47583E+06
   0.21070E+11   0.32899E+06
   0.21071E+11   0.32435E+06
   0.21072E+11   0.40431E+06
   0.21073E+11   0.40219E+06
   0.21073E+11   0.53652E+06
   0.21074E+11   0.44624E+06
   0.21075E+11   0.90145E+06
   0.21076E+11   0.27977E+06
   0.21077E+11   0.28907E+06
   0.21078E+11   0.83615E+06
   0.21078E+11   0.40683E+06
   0.21079E+11   0.92044E+06
   0.21080E+11   0.44945E+06
   0.21081E+11   0.21746E+07
   0.21082E+11   0.42605E+06
   0.21082E+11   0.40274E+06
   0.21083E+11   0.73968E+06
   0.21084E+11   0.50209E+06
   0.21085E+11   0.67301E+06
   0.21086E+11   0.56741E+06
   0.21087E+11   0.67978E+06
   0.21087E+11   0.55341E+06
   0.21088E+11   0.28010E+06
   0.21089E+11   0.83613E+06
   0.21090E+11   0.11821E+07
   0.21091E+11   0.78158E+06
   0.21092E+11   0.62015E+06
   0.21092E+11   0.27569E+06
   0.21093E+11   0.71805E+06
   0.21094E+11   0.66613E+06
   0.21095E+11   0.78351E+06
   0.21096E+11   0.29185E+06
   0.21097E+11   0.52281E+06
   0.21098E+11   0.40490E+06
   0.21098E+11   0.38106E+06
   0.21099E+11   0.41711E+06
   0.21100E+11   0.34798E+06
   0.21101E+11   0.33151E+06
   0.21102E+11   0.48754E+06
   0.21103E+11   0.32341E+06
   0.21103E+11   0.42138E+06
   0.21104E+11   0.38475E+06
   0.21105E+11   0.58184E+06
   0.21106E+11   0.36220E+06
   0.21107E+11   0.39998E+06
   0.21108E+11   0.32335E+06
   0.21108E+11   0.26642E+06
   0.21109E+11   0.64086E+06
   0.21110E+11   0.14632E+06
   0.21111E+11   0.10426E+07
   0.21112E+11   0.47989E+06
   0.21112E+11   0.76822E+06
   0.21113E+11   0.33957E+06
   0.21114E+11   0.28492E+06
   0.21115E+11   0.45557E+06
   0.21116E+11   0.40793E+06
   0.21117E+11   0.82200E+06
   0.21117E+11   0.38255E+06
   0.21118E+11   0.57555E+06
   0.21119E+11   0.11158E+07
   0.21120E+11   0.34638E+06
   0.21121E+11   0.38644E+06
   0.21122E+11   0.78231E+06
   0.21122E+11   0.33303E+06
   0.21123E+11   0.31026E+06
   0.21124E+11   0.38543E+06
   0.21125E+11   0.41809E+06
   0.21126E+11   0.52327E+06
   0.21127E+11   0.64571E+06
   0.21128E+11   0.39182E+06
   0.21128E+11   0.74486E+06
   0.21129E+11   0.73078E+06
   0.21130E+11   0.31911E+06
   0.21131E+11   0.34426E+06
   0.21132E+11   0.58059E+06
   0.21132E+11   0.85644E+06
   0.21133E+11   0.43885E+06
   0.21134E+11   0.79063E+06
   0.21135E+11   0.35324E+06
   0.21136E+11   0.38059E+06
   0.21137E+11   0.33347E+06
   0.21137E+11   0.98286E+06
   0.21138E+11   0.45638E+06
   0.21139E+11   0.41272E+06
   0.21140E+11   0.39704E+06
   0.21141E+11   0.41696E+06
   0.21142E+11   0.35817E+06
   0.21142E+11   0.36061E+06
   0.21143E+11   0.81036E+06
   0.21144E+11   0.33875E+06
   0.21145E+11   0.97637E+06
   0.21146E+11   0.34356E+06
   0.21147E+11   0.40483E+06
   0.21147E+11   0.64239E+06
   0.21148E+11   0.38048E+06
   0.21149E+11   0.90975E+06
   0.21150E+11   0.89529E+06
   0.21151E+11   0.57208E+06
   0.21152E+11   0.41214E+06
   0.21153E+11   0.44159E+06
   0.21153E+11   0.66567E+06
   0.21154E+11   0.42065E+06
   0.21155E+11   0.36830E+06
   0.21156E+11   0.81094E+06
   0.21157E+11   0.47359E+06
   0.21157E+11   0.36350E+06
   0.21158E+11   0.53500E+06
   0.21159E+11   0.54380E+06
   0.21160E+11   0.64191E+06
   0.21161E+11   0.72986E+06
   0.21162E+11   0.54698E+06
   0.21162E+11   0.22204E+06
   0.21163E+11   0.11136E+07
   0.21164E+11   0.68718E+06
   0.21165E+11   0.15242E+07
   0.21166E+11   0.30312E+06
   0.21167E+11   0.47342E+06
   0.21167E+11   0.74991E+06
   0.21168E+11   0.35921E+06
   0.21169E+11   0.39509E+06
   0.21170E+11   0.28175E+06
   0.21171E+11   0.29586E+06
   0.21172E+11   0.51312E+06
   0.21172E+11   0.38488E+06
   0.21173E+11   0.31652E+06
   0.21174E+11   0.34815E+06
   0.21175E+11   0.34371E+06
   0.21176E+11   0.80749E+06
   0.21177E+11   0.50107E+06
   0.21177E+11   0.30387E+06
   0.21178E+11   0.46913E+06
   0.21179E+11   0.41671E+06
   0.21180E+11   0.36494E+06
   0.21181E+11   0.68856E+06
   0.21182E+11   0.43435E+06
   0.21182E+11   0.39491E+06
   0.21183E+11   0.64786E+06
   0.21184E+11   0.40888E+06
   0.21185E+11   0.64315E+06
   0.21186E+11   0.40108E+06
   0.21187E+11   0.57744E+06
   0.21187E+11   0.54789E+06
   0.21188E+11   0.17647E+07
   0.21189E+11   0.49161E+06
   0.21190E+11   0.81815E+06
   0.21191E+11   0.34327E+06
   0.21192E+11   0.47172E+06
   0.21192E+11   0.48869E+06
   0.21193E+11   0.52822E+06
   0.21194E+11   0.61636E+06
   0.21195E+11   0.82450E+06
   0.21196E+11   0.39411E+06
   0.21197E+11   0.65062E+06
   0.21197E+11   0.34376E+06
   0.21198E+11   0.61613E+06
   0.21199E+11   0.34246E+06
   0.21200E+11   0.27392E+06
   0.21201E+11   0.34943E+06
   0.21202E+11   0.23267E+06
   0.21202E+11   0.34666E+06
   0.21203E+11   0.77348E+06
   0.21204E+11   0.32432E+06
   0.21205E+11   0.70254E+06
   0.21206E+11   0.72397E+06
   0.21207E+11   0.37720E+06
   0.21207E+11   0.32604E+06
   0.21208E+11   0.42165E+06
   0.21209E+11   0.49462E+06
   0.21210E+11   0.14945E+07
   0.21211E+11   0.49045E+06
   0.21212E+11   0.75459E+06
   0.21212E+11   0.27769E+06
   0.21213E+11   0.32858E+06
   0.21214E+11   0.58231E+06
   0.21215E+11   0.37719E+06
   0.21216E+11   0.18511E+07
   0.21217E+11   0.80958E+06
   0.21217E+11   0.77876E+06
   0.21218E+11   0.77447E+06
   0.21219E+11   0.35595E+06
   0.21220E+11   0.11426E+06
   0.21221E+11   0.45604E+06
   0.21222E+11   0.62912E+06
   0.21223E+11   0.36047E+06
   0.21223E+11   0.52377E+06
   0.21224E+11   0.44583E+06
   0.21225E+11   0.57097E+06
   0.21226E+11   0.74668E+06
   0.21227E+11   0.47181E+06
   0.21227E+11   0.53774E+06
   0.21228E+11   0.33156E+06
   0.21229E+11   0.39621E+06
   0.21230E+11   0.56635E+06
   0.21231E+11   0.54248E+06
   0.21232E+11   0.61552E+06
   0.21233E+11   0.55735E+06
   0.21233E+11   0.75379E+06
   0.21234E+11   0.59472E+06
   0.21235E+11   0.42399E+06
   0.21236E+11   0.47492E+06
   0.21237E+11   0.59381E+06
   0.21238E+11   0.46864E+06
   0.21238E+11   0.71274E+06
   0.21239E+11   0.13888E+07
   0.21240E+11   0.56438E+06
   0.21241E+11   0.87725E+06
   0.21242E+11   0.54828E+06
   0.21243E+11   0.37594E+06
   0.21243E+11   0.29584E+06
   0.21244E+11   0.30130E+06
   0.21245E+11   0.52465E+06
   0.21246E+11   0.29081E+06
   0.21247E+11   0.31060E+06
   0.21248E+11   0.59635E+06
   0.21249E+11   0.40430E+06
   0.21249E+11   0.11607E+07
   0.21250E+11   0.31337E+06
   0.21251E+11   0.13080E+06
   0.21252E+11   0.75523E+06
   0.21253E+11   0.21723E+06
   0.21254E+11   0.76424E+06
   0.21254E+11   0.15245E+07
   0.21255E+11   0.29713E+06
   0.21256E+11   0.34854E+06
   0.21257E+11   0.75914E+06
   0.21258E+11   0.35621E+06
   0.21259E+11   0.40509E+06
   0.21259E+11   0.50868E+06
   0.21260E+11   0.45912E+06
   0.21261E+11   0.49324E+06
   0.21262E+11   0.34261E+06
   0.21263E+11   0.33587E+06
   0.21264E+11   0.84901E+06
   0.21264E+11   0.44510E+06
   0.21265E+11   0.62834E+06
   0.21266E+11   0.32626E+06
   0.21267E+11   0.14266E+07
   0.21268E+11   0.46415E+06
   0.21269E+11   0.47084E+06
   0.21269E+11   0.37569E+06
   0.21270E+11   0.54734E+06
   0.21271E+11   0.11131E+07
   0.21272E+11   0.56032E+06
   0.21273E+11   0.43782E+06
   0.21274E+11   0.52841E+06
   0.21274E+11   0.83437E+06
   0.21275E+11   0.35952E+06
   0.21276E+11   0.38670E+06
   0.21277E+11   0.57536E+06
   0.21278E+11   0.37809E+06
   0.21279E+11   0.43845E+06
   0.21280E+11   0.63832E+06
   0.21280E+11   0.70935E+06
   0.21281E+11   0.80756E+06
   0.21282E+11   0.37151E+06
   0.21283E+11   0.42379E+06
   0.21284E+11   0.66340E+06
   0.21285E+11   0.75390E+06
   0.21285E+11   0.52490E+06
   0.21286E+11   0.47664E+06
   0.21287E+11   0.78668E+06
   0.21288E+11   0.57006E+06
   0.21289E+11   0.35894E+06
   0.21290E+11   0.37665E+06
   0.21290E+11   0.46511E+06
   0.21291E+11   0.38462E+06
   0.21292E+11   0.34478E+06
   0.21293E+11   0.96457E+06
   0.21294E+11   0.32598E+06
   0.21295E+11   0.45051E+06
   0.21295E+11   0.52323E+06
   0.21296E+11   0.72926E+06
   0.21297E+11   0.62512E+06
   0.21298E+11   0.49984E+06
   0.21299E+11   0.38114E+06
   0.21300E+11   0.41508E+06
   0.21300E+11   0.29420E+06
   0.21301E+11   0.82624E+06
   0.21302E+11   0.70252E+06
   0.21303E+11   0.54299E+06
   0.21304E+11   0.41918E+06
   0.21305E+11   0.71172E+06
   0.21306E+11   0.69862E+06
   0.21306E+11   0.58094E+06
   0.21307E+11   0.39797E+06
   0.21308E+11   0.17675E+07
   0.21309E+11   0.45537E+06
   0.21310E+11   0.47693E+06
   0.21311E+11   0.72733E+06
   0.21311E+11   0.42886E+06
   0.21312E+11   0.27909E+06
   0.21313E+11   0.37852E+06
   0.21314E+11   0.45002E+06
   0.21315E+11   0.44509E+06
   0.21316E+11   0.60047E+06
   0.21316E+11   0.35044E+06
   0.21317E+11   0.47967E+06
   0.21318E+11   0.70704E+06
   0.21319E+11   0.38161E+06
   0.21320E+11   0.43173E+06
   0.21321E+11   0.97955E+06
   0.21321E+11   0.16668E+07
   0.21322E+11   0.42904E+06
   0.21323E+11   0.66986E+06
   0.21324E+11   0.33254E+06
   0.21325E+11   0.74460E+06
   0.21326E+11   0.54890E+06
   0.21327E+11   0.53476E+06
   0.21327E+11   0.27587E+06
   0.21328E+11   0.33499E+06
   0.21329E+11   0.49315E+06
   0.21330E+11   0.63980E+06
   0.21331E+11   0.58404E+06
   0.21332E+11   0.35682E+06
   0.21332E+11   0.83949E+06
   0.21333E+11   0.29995E+06
   0.21334E+11   0.68050E+06
   0.21335E+11   0.35461E+06
   0.21336E+11   0.37126E+06
   0.21337E+11   0.29861E+06
   0.21337E+11   0.42691E+06
   0.21338E+11   0.37732E+06
   0.21339E+11   0.76408E+06
   0.21340E+11   0.31332E+06
   0.21341E+11   0.37142E+06
   0.21342E+11   0.38338E+06
   0.21342E+11   0.25075E+06
   0.21343E+11   0.60842E+06
   0.21344E+11   0.38334E+06
   0.21345E+11   0.46576E+06
   0.21346E+11   0.38116E+06
   0.21347E+11   0.82863E+06
   0.21348E+11   0.30079E+06
   0.21348E+11   0.37673E+06
   0.21349E+11   0.26241E+06
   0.21350E+11   0.65070E+06
   0.21351E+11   0.63205E+06
   0.21352E+11   0.60896E+06
   0.21353E+11   0.75453E+06
   0.21353E+11   0.49482E+06
   0.21354E+11   0.55525E+06
   0.21355E+11   0.46000E+06
   0.21356E+11   0.56601E+06
   0.21357E+11   0.47094E+06
   0.21358E+11   0.53933E+06
   0.21358E+11   0.55639E+06
   0.21359E+11   0.34200E+06
   0.21360E+11   0.40227E+06
   0.21361E+11   0.80943E+06
   0.21362E+11   0.44914E+06
   0.21363E+11   0.56707E+06
   0.21363E+11   0.61910E+06
   0.21364E+11   0.59109E+06
   0.21365E+11   0.65571E+06
   0.21366E+11   0.45231E+06
   0.21367E+11   0.39641E+06
   0.21368E+11   0.36009E+06
   0.21368E+11   0.55739E+06
   0.21369E+11   0.49273E+06
   0.21370E+11   0.27854E+06
   0.21371E+11   0.56417E+06
   0.21372E+11   0.49574E+06
   0.21373E+11   0.83276E+06
   0.21374E+11   0.55356E+06
   0.21374E+11   0.54471E+06
   0.21375E+11   0.33012E+06
   0.21376E+11   0.70606E+06
   0.21377E+11   0.35228E+06
   0.21378E+11   0.29321E+06
   0.21379E+11   0.42435E+06
   0.21379E+11   0.46820E+06
   0.21380E+11   0.49501E+06
   0.21381E+11   0.29360E+06
   0.21382E+11   0.32397E+07
   0.21383E+11   0.75249E+06
   0.21384E+11   0.44347E+06
   0.21384E+11   0.48349E+06
   0.21385E+11   0.69916E+06
   0.21386E+11   0.36605E+06
   0.21387E+11   0.80108E+06
   0.21388E+11   0.11444E+07
   0.21389E+11   0.23582E+06
   0.21389E+11   0.48459E+06
   0.21390E+11   0.44515E+06
   0.21391E+11   0.16517E+07
   0.21392E+11   0.47969E+06
   0.21393E+11   0.43985E+06
   0.21394E+11   0.64229E+06
   0.21394E+11   0.10645E+07
   0.21395E+11   0.38926E+06
   0.21396E+11   0.49200E+06
   0.21397E+11   0.43539E+06
   0.21398E+11   0.33813E+06
   0.21399E+11   0.29275E+06
   0.21400E+11   0.45143E+06
   0.21400E+11   0.64197E+06
   0.21401E+11   0.46571E+06
   0.21402E+11   0.44322E+06
   0.21403E+11   0.15596E+07
   0.21404E+11   0.37709E+06
   0.21405E+11   0.36210E+06
   0.21405E+11   0.33287E+06
   0.21406E+11   0.74155E+06
   0.21407E+11   0.93441E+06
   0.21408E+11   0.74774E+06
   0.21409E+11   0.49070E+06
   0.21410E+11   0.51757E+06
   0.21411E+11   0.71344E+06
   0.21411E+11   0.71705E+06
   0.21412E+11   0.10263E+07
   0.21413E+11   0.64286E+06
   0.21414E+11   0.49490E+06
   0.21415E+11   0.38189E+06
   0.21416E+11   0.94767E+06
   0.21416E+11   0.37605E+06
   0.21417E+11   0.45388E+06
   0.21418E+11   0.34762E+06
   0.21419E+11   0.65262E+06
   0.21420E+11   0.59361E+06
   0.21421E+11   0.74936E+06
   0.21421E+11   0.10280E+07
   0.21422E+11   0.59580E+06
   0.21423E+11   0.45052E+06
   0.21424E+11   0.87808E+06
   0.21425E+11   0.56797E+06
   0.21426E+11   0.32478E+06
   0.21427E+11   0.15713E+07
   0.21427E+11   0.65563E+06
   0.21428E+11   0.70241E+06
   0.21429E+11   0.10127E+07
   0.21430E+11   0.64873E+06
   0.21431E+11   0.12350E+07
   0.21432E+11   0.14484E+06
   0.21433E+11   0.57566E+06
   0.21433E+11   0.60568E+06
   0.21434E+11   0.79085E+06
   0.21435E+11   0.10410E+07
   0.21436E+11   0.18058E+06
   0.21437E+11   0.33318E+06
   0.21438E+11   0.73826E+06
   0.21438E+11   0.67017E+06
   0.21439E+11   0.10979E+07
   0.21440E+11   0.61459E+06
   0.21441E+11   0.11353E+07
   0.21442E+11   0.33454E+06
   0.21443E+11   0.65461E+06
   0.21444E+11   0.48030E+06
   0.21444E+11   0.10721E+07
   0.21445E+11   0.49433E+06
   0.21446E+11   0.83191E+06
   0.21447E+11   0.81254E+06
   0.21448E+11   0.29999E+06
   0.21449E+11   0.51066E+06
   0.21449E+11   0.68083E+06
   0.21450E+11   0.37266E+06
   0.21451E+11   0.85995E+06
   0.21452E+11   0.62469E+06
   0.21453E+11   0.41868E+06
   0.21454E+11   0.47333E+06
   0.21454E+11   0.38695E+06
   0.21455E+11   0.37776E+06
   0.21456E+11   0.76590E+06
   0.21457E+11   0.52524E+06
   0.21458E+11   0.29054E+06
   0.21459E+11   0.10842E+07
   0.21460E+11   0.66387E+06
   0.21460E+11   0.52998E+06
   0.21461E+11   0.46986E+06
   0.21462E+11   0.37489E+06
   0.21463E+11   0.99075E+06
   0.21464E+11   0.26771E+06
   0.21465E+11   0.27035E+06
   0.21466E+11   0.53336E+06
   0.21466E+11   0.45055E+06
   0.21467E+11   0.46532E+06
   0.21468E+11   0.35069E+06
   0.21469E+11   0.13506E+07
   0.21470E+11   0.44171E+06
   0.21471E+11   0.95519E+06
   0.21471E+11   0.54670E+06
   0.21472E+11   0.31333E+06
   0.21473E+11   0.51940E+06
   0.21474E+11   0.74916E+06
   0.21475E+11   0.60012E+06
   0.21476E+11   0.53432E+06
   0.21476E+11   0.30850E+06
   0.21477E+11   0.10756E+07
   0.21478E+11   0.35912E+06
   0.21479E+11   0.31858E+06
   0.21480E+11   0.96812E+06
   0.21481E+11   0.81240E+06
   0.21482E+11   0.36987E+06
   0.21482E+11   0.29581E+06
   0.21483E+11   0.92881E+06
   0.21484E+11   0.59671E+06
   0.21485E+11   0.32372E+06
   0.21486E+11   0.29122E+06
   0.21487E+11   0.12317E+07
   0.21488E+11   0.65385E+06
   0.21488E+11   0.60531E+06
   0.21489E+11   0.57274E+06
   0.21490E+11   0.72663E+06
   0.21491E+11   0.14098E+07
   0.21492E+11   0.36776E+06
   0.21493E+11   0.50849E+06
   0.21493E+11   0.48789E+06
   0.21494E+11   0.43915E+06
   0.21495E+11   0.77423E+06
   0.21496E+11   0.51453E+06
   0.21497E+11   0.14684E+07
   0.21498E+11   0.48281E+06
   0.21498E+11   0.34818E+06
   0.21499E+11   0.56637E+06
   0.21500E+11   0.62970E+06
   0.21501E+11   0.11092E+07
   0.21502E+11   0.38254E+06
   0.21503E+11   0.43485E+06
   0.21504E+11   0.72078E+06
   0.21504E+11   0.41608E+06
   0.21505E+11   0.10423E+07
   0.21506E+11   0.40236E+06
   0.21507E+11   0.10873E+07
   0.21508E+11   0.84808E+06
   0.21509E+11   0.36649E+06
   0.21509E+11   0.10151E+07
   0.21510E+11   0.34074E+07
   0.21511E+11   0.39956E+06
   0.21512E+11   0.69752E+06
   0.21513E+11   0.11093E+07
   0.21514E+11   0.88575E+06
   0.21515E+11   0.50529E+06
   0.21515E+11   0.60474E+06
   0.21516E+11   0.11593E+07
   0.21517E+11   0.84668E+06
   0.21518E+11   0.36450E+06
   0.21519E+11   0.45824E+06
   0.21520E+11   0.28813E+06
   0.21521E+11   0.57792E+06
   0.21521E+11   0.34315E+06
   0.21522E+11   0.12137E+07
   0.21523E+11   0.95154E+06
   0.21524E+11   0.38774E+06
   0.21525E+11   0.25170E+06
   0.21526E+11   0.40375E+06
   0.21526E+11   0.10563E+07
   0.21527E+11   0.42697E+06
   0.21528E+11   0.46060E+06
   0.21529E+11   0.74458E+06
   0.21530E+11   0.32036E+06
   0.21531E+11   0.12115E+07
   0.21531E+11   0.68645E+06
   0.21532E+11   0.31484E+06
   0.21533E+11   0.43039E+06
   0.21534E+11   0.13567E+07
   0.21535E+11   0.12296E+07
   0.21536E+11   0.60793E+06
   0.21537E+11   0.13331E+07
   0.21537E+11   0.91025E+06
   0.21538E+11   0.12287E+07
   0.21539E+11   0.77794E+06
   0.21540E+11   0.10949E+07
   0.21541E+11   0.42392E+06
   0.21542E+11   0.12519E+07
   0.21542E+11   0.35184E+06
   0.21543E+11   0.78130E+06
   0.21544E+11   0.30437E+06
   0.21545E+11   0.39195E+06
   0.21546E+11   0.30285E+06
   0.21547E+11   0.92749E+06
   0.21548E+11   0.16155E+07
   0.21548E+11   0.64338E+06
   0.21549E+11   0.60053E+06
   0.21550E+11   0.31469E+06
   0.21551E+11   0.39057E+06
   0.21552E+11   0.74757E+06
   0.21553E+11   0.78360E+06
   0.21553E+11   0.49857E+06
   0.21554E+11   0.56959E+06
   0.21555E+11   0.50497E+06
   0.21556E+11   0.35978E+06
   0.21557E+11   0.64577E+06
   0.21558E+11   0.17814E+06
   0.21559E+11   0.92485E+06
   0.21559E+11   0.86569E+06
   0.21560E+11   0.46506E+06
   0.21561E+11   0.33640E+06
   0.21562E+11   0.55095E+06
   0.21563E+11   0.12851E+07
   0.21564E+11   0.71311E+06
   0.21564E+11   0.24957E+06
   0.21565E+11   0.43478E+06
   0.21566E+11   0.37140E+06
   0.21567E+11   0.61919E+06
   0.21568E+11   0.85252E+06
   0.21569E+11   0.12665E+07
   0.21570E+11   0.34446E+06
   0.21570E+11   0.49236E+06
   0.21571E+11   0.43747E+06
   0.21572E+11   0.30822E+06
   0.21573E+11   0.37755E+06
   0.21574E+11   0.54157E+06
   0.21575E+11   0.12442E+07
   0.21575E+11   0.69945E+06
   0.21576E+11   0.24781E+06
   0.21577E+11   0.74275E+06
   0.21578E+11   0.46738E+06
   0.21579E+11   0.81686E+06
   0.21580E+11   0.39217E+06
   0.21581E+11   0.43923E+06
   0.21581E+11   0.94305E+06
   0.21582E+11   0.71036E+06
   0.21583E+11   0.82208E+06
   0.21584E+11   0.35221E+06
   0.21585E+11   0.67266E+06
   0.21586E+11   0.29114E+06
   0.21586E+11   0.40158E+06
   0.21587E+11   0.43430E+06
   0.21588E+11   0.67236E+06
   0.21589E+11   0.39806E+06
   0.21590E+11   0.13792E+07
   0.21591E+11   0.67242E+06
   0.21591E+11   0.92566E+06
   0.21592E+11   0.62450E+06
   0.21593E+11   0.41148E+06
   0.21594E+11   0.12112E+07
   0.21595E+11   0.55722E+06
   0.21596E+11   0.63857E+06
   0.21597E+11   0.76905E+06
   0.21597E+11   0.32633E+06
   0.21598E+11   0.76397E+06
   0.21599E+11   0.54843E+06
   0.21600E+11   0.32720E+06
   0.21601E+11   0.87915E+06
   0.21602E+11   0.58092E+06
   0.21603E+11   0.43693E+06
   0.21603E+11   0.39056E+06
   0.21604E+11   0.46277E+06
   0.21605E+11   0.11618E+07
   0.21606E+11   0.13714E+07
   0.21607E+11   0.52656E+06
   0.21608E+11   0.23681E+06
   0.21609E+11   0.62280E+06
   0.21609E+11   0.71190E+06
   0.21610E+11   0.55714E+06
   0.21611E+11   0.45045E+06
   0.21612E+11   0.43256E+06
   0.21613E+11   0.39345E+06
   0.21614E+11   0.74266E+06
   0.21615E+11   0.24159E+06
   0.21615E+11   0.48458E+06
   0.21616E+11   0.62689E+06
   0.21617E+11   0.33754E+06
   0.21618E+11   0.48243E+06
   0.21619E+11   0.45832E+06
   0.21620E+11   0.99904E+05
   0.21621E+11   0.48014E+06
   0.21621E+11   0.41016E+06
   0.21622E+11   0.59088E+06
   0.21623E+11   0.55051E+06
   0.21624E+11   0.12237E+07
   0.21625E+11   0.49920E+06
   0.21626E+11   0.60676E+06
   0.21626E+11   0.67528E+06
   0.21627E+11   0.34423E+06
   0.21628E+11   0.51958E+06
   0.21629E+11   0.39301E+06
   0.21630E+11   0.89934E+06
   0.21631E+11   0.57398E+06
   0.21632E+11   0.31806E+06
   0.21633E+11   0.68430E+06
   0.21633E+11   0.40836E+06
   0.21634E+11   0.90542E+06
   0.21635E+11   0.27012E+06
   0.21636E+11   0.31561E+06
   0.21637E+11   0.67859E+06
   0.21638E+11   0.24113E+06
   0.21638E+11   0.32690E+06
   0.21639E+11   0.39220E+06
   0.21640E+11   0.39748E+06
   0.21641E+11   0.66091E+06
   0.21642E+11   0.78220E+06
   0.21643E+11   0.80715E+06
   0.21644E+11   0.52799E+06
   0.21644E+11   0.75727E+06
   0.21645E+11   0.39605E+06
   0.21646E+11   0.37262E+06
   0.21647E+11   0.26125E+06
   0.21648E+11   0.10139E+07
   0.21649E+11   0.29981E+06
   0.21649E+11   0.81056E+06
   0.21650E+11   0.59285E+06
   0.21651E+11   0.39711E+06
   0.21652E+11   0.30701E+06
   0.21653E+11   0.92971E+06
   0.21654E+11   0.30276E+06
   0.21655E+11   0.65105E+06
   0.21656E+11   0.36483E+06
   0.21656E+11   0.77810E+06
   0.21657E+11   0.66038E+06
   0.21658E+11   0.61481E+06
   0.21659E+11   0.35326E+06
   0.21660E+11   0.47928E+06
   0.21661E+11   0.37729E+06
   0.21661E+11   0.10030E+07
   0.21662E+11   0.35048E+06
   0.21663E+11   0.26274E+06
   0.21664E+11   0.41438E+06
   0.21665E+11   0.76252E+06
   0.21666E+11   0.29561E+06
   0.21667E+11   0.30498E+06
   0.21667E+11   0.53258E+06
   0.21668E+11   0.10989E+07
   0.21669E+11   0.87170E+06
   0.21670E+11   0.60581E+06
   0.21671E+11   0.55539E+06
   0.21672E+11   0.49605E+06
   0.21673E+11   0.71049E+06
   0.21673E+11   0.73688E+06
   0.21674E+11   0.41495E+06
   0.21675E+11   0.58521E+06
   0.21676E+11   0.78211E+06
   0.21677E+11   0.55914E+06
   0.21678E+11   0.72097E+06
   0.21678E+11   0.38341E+06
   0.21679E+11   0.43496E+06
   0.21680E+11   0.35210E+06
   0.21681E+11   0.46268E+06
   0.21682E+11   0.44969E+06
   0.21683E+11   0.26114E+06
   0.21684E+11   0.92995E+06
   0.21685E+11   0.13251E+07
   0.21685E+11   0.32233E+06
   0.21686E+11   0.33632E+06
   0.21687E+11   0.33431E+06
   0.21688E+11   0.57069E+06
   0.21689E+11   0.39775E+06
   0.21690E+11   0.32029E+06
